628|628|628|628|539
629|629|629|629|92
630|630|630|630|272
631|631|631|631|452
632|632|632|632|542
633|633|633|633|93
634|634|634|634|274
635|635|635|635|455
636|636|636|636|546
637|637|637|637|93
638|638|638|638|275
639|639|639|639|457
640|640|640|640|549
641|641|641|641|94
642|642|642|642|277
643|643|643|643|460
644|644|644|644|553
645|645|645|645|95
646|646|646|646|279
647|647|647|647|463
648|648|648|648|556
649|649|649|649|95
650|650|650|650|280
651|651|651|651|466
652|652|652|652|559
653|653|653|653|96
654|654|654|654|282
655|655|655|655|469
656|656|656|656|563
657|657|657|657|96
658|658|658|658|284
659|659|659|659|472
660|660|660|660|566
661|661|661|661|97
662|662|662|662|286
663|663|663|663|475
664|664|664|664|570
665|665|665|665|97
666|666|666|666|287
667|667|667|667|477
668|668|668|668|573
669|669|669|669|98
670|670|670|670|289
671|671|671|671|480
672|672|672|672|577
673|673|673|673|99
674|674|674|674|291
675|675|675|675|483
676|676|676|676|580
677|677|677|677|99
678|678|678|678|292
679|679|679|679|486
680|680|680|680|583
681|681|681|681|100
682|682|682|682|294
683|683|683|683|489
684|684|684|684|587
685|685|685|685|100
686|686|686|686|296
687|687|687|687|492
688|688|688|688|590
689|689|689|689|101
690|690|690|690|298
691|691|691|691|495
692|692|692|692|594
693|693|693|693|101
694|694|694|694|299
695|695|695|695|497
696|696|696|696|597
697|697|697|697|102
698|698|698|698|301
699|699|699|699|500
700|700|700|700|601
701|701|701|701|103
702|702|702|702|303
703|703|703|703|503
704|704|704|704|604
705|705|705|705|103
706|706|706|706|304
707|707|707|707|506
708|708|708|708|607
709|709|709|709|104
710|710|710|710|306
711|711|711|711|509
712|712|712|712|611
713|713|713|713|104
714|714|714|714|308
715|715|715|715|512
716|716|716|716|614
717|717|717|717|105
718|718|718|718|310
719|719|719|719|515
720|720|720|720|618
720|720|720|720|618
