213|828|5916872|23585|129898|170000
376|123|5864589|23585|129898|170000
213|828|5812306|23585|129898|170000
795|304|5752526|23585|129898|170000
795|304|5914141|23585|137395|170000
795|304|5990756|7385|1000|340000
213|828|5930976|7385|1000|170000
795|304|5871196|23585|137395|170000
213|828|5811416|23585|137395|170000
661|796|5793694|23585|137395|170000
213|828|5775972|23585|95337|170000
376|123|5723689|23585|95337|170000
213|828|5671406|23585|129898|170000
376|123|5619123|23585|129898|170000
213|828|5566840|23585|129898|170000
213|828|5728455|23585|129898|170000
213|828|5805070|7385|1000|340000
661|796|5787348|7385|1000|170000
213|828|5769626|23585|95337|170000
376|123|5717343|23585|95337|170000
213|828|5665060|23585|129898|170000
661|796|5647338|23585|129898|170000
213|828|5629616|23585|95337|170000
116|386|5611469|23585|95337|170000
213|828|5593322|23585|95762|170000
661|796|5575600|23585|95762|170000
661|796|5737215|23585|95337|170000
661|796|5813830|7385|1000|340000
213|828|5796108|7385|1000|170000
376|123|5743825|23585|95337|170000
213|828|5691542|23585|129898|170000
116|386|5673395|23585|129898|170000
213|828|5655248|23585|95762|170000
116|386|5637101|23585|95762|170000
213|828|5618954|23585|95762|170000
795|304|5559174|23585|95762|170000
213|828|5754394|23585|137395|170000
213|828|5916009|23585|137395|170000
213|828|5992624|7385|1000|340000
376|123|5940341|7385|1000|170000
213|828|5888058|23585|129898|170000
795|304|5828278|23585|129898|170000
213|828|5768498|23585|137395|170000
116|386|5750351|23585|137395|170000
213|828|5732204|23585|95762|170000
376|123|5679921|23585|95762|170000
213|828|5627638|23585|129898|170000
116|386|5609491|23585|129898|170000
116|386|5771106|23585|95762|170000
116|386|5847721|7385|1000|340000
213|828|5829574|7385|1000|170000
661|796|5811852|23585|95762|170000
213|828|5794130|23585|95337|170000
116|386|5775983|23585|95337|170000
213|828|5757836|23585|95762|170000
795|304|5698056|23585|95762|170000
213|828|5638276|23585|137395|170000
376|123|5585993|23585|137395|170000
213|828|5533710|23585|129898|170000
213|828|5695325|23585|129898|170000
213|828|5771940|7385|1000|340000
116|386|5753793|7385|1000|170000
213|828|5735646|23585|95762|170000
661|796|5717924|23585|95762|170000
213|828|5700202|23585|95337|170000
376|123|5647919|23585|95337|170000
213|828|5595636|23585|129898|170000
376|123|5543353|23585|129898|170000
213|828|5746070|23585|129898|170000
376|123|5693787|23585|129898|170000
376|123|5855402|23585|129898|170000
376|123|5932017|7385|1000|340000
213|828|5879734|7385|1000|170000
795|304|5819954|23585|129898|170000
213|828|5760174|23585|137395|170000
661|796|5742452|23585|137395|170000
213|828|5724730|23585|95337|170000
116|386|5706583|23585|95337|170000
213|828|5688436|23585|95762|170000
116|386|5670289|23585|95762|170000
213|828|5652142|23585|95762|170000
213|828|5813757|23585|95762|170000
213|828|5890372|7385|1000|340000
661|796|5872650|7385|1000|170000
213|828|5854928|23585|95337|170000
376|123|5802645|23585|95337|170000
213|828|5750362|23585|129898|170000
795|304|5690582|23585|129898|170000
213|828|5630802|23585|137395|170000
376|123|5578519|23585|137395|170000
213|828|5526236|23585|129898|170000
661|796|5763514|23585|129898|170000
661|796|5925129|23585|95337|170000
661|796|6001744|7385|1000|340000
213|828|5984022|7385|1000|170000
376|123|5931739|23585|95337|170000
213|828|5879456|23585|129898|170000
376|123|5827173|23585|129898|170000
213|828|5774890|23585|129898|170000
376|123|5722607|23585|129898|170000
213|828|5670324|23585|129898|170000
661|796|5652602|23585|129898|170000
213|828|5634880|23585|95337|170000
213|828|5796495|23585|95337|170000
213|828|5873110|7385|1000|340000
795|304|5813330|7385|1000|170000
213|828|5753550|23585|137395|170000
376|123|5701267|23585|137395|170000
213|828|5648984|23585|129898|170000
795|304|5589204|23585|129898|170000
213|828|5529424|23585|137395|170000
661|796|5766702|23585|137395|170000
213|828|5748980|23585|95337|170000
795|304|5689200|23585|95337|170000
795|304|5850815|23585|137395|170000
795|304|5927430|7385|1000|340000
213|828|5867650|7385|1000|170000
661|796|5849928|23585|137395|170000
213|828|5832206|23585|95337|170000
795|304|5772426|23585|95337|170000
213|828|5712646|23585|137395|170000
116|386|5694499|23585|137395|170000
213|828|5676352|23585|95762|170000
116|386|5658205|23585|95762|170000
213|828|5640058|23585|95762|170000
213|828|5801673|23585|95762|170000
213|828|5878288|7385|1000|340000
795|304|5818508|7385|1000|170000
213|828|5758728|23585|137395|170000
661|796|5741006|23585|137395|170000
213|828|5723284|23585|95337|170000
661|796|5705562|23585|95337|170000
213|828|5687840|23585|95337|170000
116|386|5669693|23585|95337|170000
213|828|5651546|23585|95762|170000
116|386|5633399|23585|95762|170000
116|386|5795014|23585|95762|170000
116|386|5871629|7385|1000|340000
213|828|5853482|7385|1000|170000
795|304|5793702|23585|95762|170000
213|828|5733922|23585|137395|170000
795|304|5674142|23585|137395|170000
213|828|5614362|23585|137395|170000
795|304|5554582|23585|137395|170000
213|828|5749802|23585|137395|170000
376|123|5697519|23585|137395|170000
213|828|5645236|23585|129898|170000
213|828|5806851|23585|129898|170000
213|828|5883466|7385|1000|340000
116|386|5865319|7385|1000|170000
213|828|5847172|23585|95762|170000
795|304|5787392|23585|95762|170000
213|828|5727612|23585|137395|170000
116|386|5709465|23585|137395|170000
213|828|5691318|23585|95762|170000
795|304|5631538|23585|95762|170000
213|828|5571758|23585|137395|170000
795|304|5766978|23585|137395|170000
795|304|5928593|23585|137395|170000
795|304|6005208|7385|1000|340000
213|828|5945428|7385|1000|170000
376|123|5893145|23585|137395|170000
213|828|5840862|23585|129898|170000
795|304|5781082|23585|129898|170000
213|828|5721302|23585|137395|170000
376|123|5669019|23585|137395|170000
213|828|5616736|23585|129898|170000
376|123|5564453|23585|129898|170000
213|828|5767170|23585|129898|170000
213|828|5928785|23585|129898|170000
213|828|6005400|7385|1000|340000
795|304|5945620|7385|1000|170000
213|828|5885840|23585|137395|170000
795|304|5826060|23585|137395|170000
213|828|5766280|23585|137395|170000
376|123|5713997|23585|137395|170000
213|828|5661714|23585|129898|170000
116|386|5643567|23585|129898|170000
213|828|5625420|23585|95762|170000
795|304|5565640|23585|95762|170000
795|304|5727255|23585|137395|170000
795|304|5803870|7385|1000|340000
213|828|5744090|7385|1000|170000
795|304|5684310|23585|137395|170000
213|828|5624530|23585|137395|170000
376|123|5572247|23585|137395|170000
213|828|5774964|23585|129898|170000
795|304|5715184|23585|129898|170000
213|828|5655404|23585|137395|170000
376|123|5603121|23585|137395|170000
213|828|5550838|23585|129898|170000
213|828|5712453|23585|129898|170000
213|828|5789068|7385|1000|340000
795|304|5729288|7385|1000|170000
213|828|5669508|23585|137395|170000
795|304|5609728|23585|137395|170000
213|828|5549948|23585|137395|170000
116|386|5531801|23585|137395|170000
213|828|5768654|23585|95762|170000
795|304|5708874|23585|95762|170000
213|828|5649094|23585|137395|170000
376|123|5596811|23585|137395|170000
376|123|5758426|23585|129898|170000
376|123|5835041|7385|1000|340000
213|828|5782758|7385|1000|170000
376|123|5730475|23585|129898|170000
213|828|5678192|23585|129898|170000
116|386|5660045|23585|129898|170000
213|828|5641898|23585|95762|170000
795|304|5582118|23585|95762|170000
213|828|5777338|23585|137395|170000
661|796|5759616|23585|137395|170000
213|828|5741894|23585|95337|170000
213|828|5903509|23585|95337|170000
213|828|5980124|7385|1000|340000
376|123|5927841|7385|1000|170000
213|828|5875558|23585|129898|170000
661|796|5857836|23585|129898|170000
213|828|5840114|23585|95337|170000
376|123|5787831|23585|95337|170000
213|828|5735548|23585|129898|170000
795|304|5675768|23585|129898|170000
213|828|5615988|23585|137395|170000
795|304|5556208|23585|137395|170000
795|304|5717823|23585|137395|170000
795|304|5794438|7385|1000|340000
213|828|5734658|7385|1000|170000
795|304|5674878|23585|137395|170000
213|828|5615098|23585|137395|170000
795|304|5555318|23585|137395|170000
213|828|5750538|23585|137395|170000
661|796|5732816|23585|137395|170000
213|828|5715094|23585|95337|170000
116|386|5696947|23585|95337|170000
213|828|5678800|23585|95762|170000
213|828|5840415|23585|95762|170000
213|828|5917030|7385|1000|340000
661|796|5899308|7385|1000|170000
213|828|5881586|23585|95337|170000
795|304|5821806|23585|95337|170000
213|828|5762026|23585|137395|170000
116|386|5743879|23585|137395|170000
213|828|5725732|23585|95762|170000
116|386|5707585|23585|95762|170000
213|828|5689438|23585|95762|170000
795|304|5629658|23585|95762|170000
795|304|5791273|23585|137395|170000
795|304|5867888|7385|1000|340000
213|828|5808108|7385|1000|170000
376|123|5755825|23585|137395|170000
213|828|5703542|23585|129898|170000
116|386|5685395|23585|129898|170000
213|828|5667248|23585|95762|170000
661|796|5649526|23585|95762|170000
213|828|5631804|23585|95337|170000
795|304|5572024|23585|95337|170000
213|828|5767244|23585|137395|170000
213|828|5928859|23585|137395|170000
213|828|6005474|7385|1000|340000
661|796|5987752|7385|1000|170000
213|828|5970030|23585|95337|170000
376|123|5917747|23585|95337|170000
213|828|5865464|23585|129898|170000
795|304|5805684|23585|129898|170000
213|828|5745904|23585|137395|170000
376|123|5693621|23585|137395|170000
213|828|5641338|23585|129898|170000
116|386|5623191|23585|129898|170000
116|386|5784806|23585|95762|170000
116|386|5861421|7385|1000|340000
213|828|5843274|7385|1000|170000
116|386|5825127|23585|95762|170000
213|828|5806980|23585|95762|170000
116|386|5788833|23585|95762|170000
213|828|5770686|23585|95762|170000
116|386|5752539|23585|95762|170000
213|828|5734392|23585|95762|170000
376|123|5682109|23585|95762|170000
213|828|5629826|23585|129898|170000
213|828|5791441|23585|129898|170000
213|828|5868056|7385|1000|340000
795|304|5808276|7385|1000|170000
213|828|5748496|23585|137395|170000
661|796|5730774|23585|137395|170000
213|828|5713052|23585|95337|170000
376|123|5660769|23585|95337|170000
213|828|5608486|23585|129898|170000
795|304|5548706|23585|129898|170000
213|828|5743926|23585|137395|170000
661|796|5726204|23585|137395|170000
661|796|5887819|23585|95337|170000
661|796|5964434|7385|1000|340000
213|828|5946712|7385|1000|170000
376|123|5894429|23585|95337|170000
213|828|5842146|23585|129898|170000
376|123|5789863|23585|129898|170000
213|828|5737580|23585|129898|170000
116|386|5719433|23585|129898|170000
213|828|5701286|23585|95762|170000
116|386|5683139|23585|95762|170000
213|828|5664992|23585|95762|170000
213|828|5826607|23585|95762|170000
213|828|5903222|7385|1000|340000
376|123|5850939|7385|1000|170000
213|828|5798656|23585|129898|170000
376|123|5746373|23585|129898|170000
213|828|5694090|23585|129898|170000
661|796|5676368|23585|129898|170000
213|828|5658646|23585|95337|170000
795|304|5598866|23585|95337|170000
213|828|5539086|23585|137395|170000
795|304|5734306|23585|137395|170000
795|304|5895921|23585|137395|170000
795|304|5972536|7385|1000|340000
213|828|5912756|7385|1000|170000
116|386|5894609|23585|137395|170000
213|828|5876462|23585|95762|170000
661|796|5858740|23585|95762|170000
213|828|5841018|23585|95337|170000
376|123|5788735|23585|95337|170000
213|828|5736452|23585|129898|170000
795|304|5676672|23585|129898|170000
213|828|5616892|23585|137395|170000
213|828|5778507|23585|137395|170000
213|828|5855122|7385|1000|340000
376|123|5802839|7385|1000|170000
213|828|5750556|23585|129898|170000
116|386|5732409|23585|129898|170000
213|828|5714262|23585|95762|170000
795|304|5654482|23585|95762|170000
213|828|5594702|23585|137395|170000
661|796|5576980|23585|137395|170000
213|828|5559258|23585|95337|170000
376|123|5761975|23585|95337|170000
376|123|5923590|23585|129898|170000
376|123|6000205|7385|1000|340000
213|828|5947922|7385|1000|170000
116|386|5929775|23585|129898|170000
213|828|5911628|23585|95762|170000
661|796|5893906|23585|95762|170000
213|828|5876184|23585|95337|170000
116|386|5858037|23585|95337|170000
213|828|5839890|23585|95762|170000
376|123|5787607|23585|95762|170000
213|828|5735324|23585|129898|170000
213|828|5896939|23585|129898|170000
213|828|5973554|7385|1000|340000
661|796|5955832|7385|1000|170000
213|828|5938110|23585|95337|170000
116|386|5919963|23585|95337|170000
213|828|5901816|23585|95762|170000
116|386|5883669|23585|95762|170000
213|828|5865522|23585|95762|170000
795|304|5805742|23585|95762|170000
213|828|5745962|23585|137395|170000
116|386|5727815|23585|137395|170000
116|386|5889430|23585|95762|170000
116|386|5966045|7385|1000|340000
213|828|5947898|7385|1000|170000
116|386|5929751|23585|95762|170000
213|828|5911604|23585|95762|170000
795|304|5851824|23585|95762|170000
213|828|5792044|23585|137395|170000
795|304|5732264|23585|137395|170000
213|828|5672484|23585|137395|170000
661|796|5654762|23585|137395|170000
213|828|5637040|23585|95337|170000
213|828|5798655|23585|95337|170000
213|828|5875270|7385|1000|340000
376|123|5822987|7385|1000|170000
213|828|5770704|23585|129898|170000
213|828|5770704|0|0|0
