65|23|47|7|82
66|24|48|8|83
67|25|49|9|84
68|26|50|10|85
69|27|51|11|86
70|28|52|12|87
71|5|53|13|88
72|5|54|14|89
73|5|55|15|90
74|5|56|16|91
75|5|57|17|92
76|5|58|18|93
77|5|59|19|94
78|5|60|20|95
79|5|61|21|96
80|5|62|22|97
81|5|63|23|98
82|5|64|24|99
83|5|65|25|100
84|6|66|26|101
85|7|67|27|102
86|8|68|28|103
87|9|69|29|104
88|10|70|30|3
89|11|71|31|4
90|5|72|32|5
91|5|73|33|6
92|5|74|34|7
93|5|75|35|8
94|5|76|36|9
95|5|77|37|10
96|5|78|38|11
97|5|79|39|12
98|5|80|40|13
99|5|81|41|14
100|5|82|42|15
101|5|83|43|16
102|6|84|44|17
103|7|85|45|18
104|8|86|46|19
105|9|87|47|20
106|10|88|48|21
107|11|89|49|22
108|12|90|5|23
109|13|91|6|24
110|14|92|6|25
111|15|93|6|26
112|16|94|6|27
113|17|95|6|28
114|18|96|5|29
115|19|97|6|30
116|20|98|6|31
117|21|99|6|32
118|22|100|6|33
119|23|101|6|34
120|24|102|5|35
121|25|103|6|36
122|26|104|6|37
123|27|105|7|38
124|28|106|8|39
125|29|107|9|40
126|30|108|10|41
127|31|109|11|42
128|32|110|12|43
129|33|111|13|44
130|34|112|14|45
131|35|113|15|46
132|36|114|16|47
133|37|6|17|48
134|38|7|18|49
135|39|8|19|50
5|40|9|20|51
5|41|10|21|52
5|42|11|22|53
5|43|12|23|54
5|44|13|24|55
5|45|14|25|56
5|46|15|26|57
5|47|16|27|58
5|48|17|28|59
5|49|18|29|60
6|50|19|30|61
7|51|20|31|62
8|52|21|32|63
9|53|22|33|64
10|54|6|34|65
11|55|6|35|66
12|56|6|36|67
13|57|6|37|68
14|58|6|38|69
15|59|6|39|70
16|60|6|40|71
17|61|6|41|72
17|61|6|41|72
