114876695|25453469|22306284|22878550|21093167|23145225
115414791|25453469|22306284|22878550|21093167|23683321
116242631|26281309|22306284|22878550|21093167|23683321
116325415|26364093|22306284|22878550|21093167|23683321
116780727|26364093|22761596|22878550|21093167|23683321
117153255|26364093|22761596|22878550|21465695|23683321
117194647|26364093|22761596|22878550|21507087|23683321
117401607|26364093|22968556|22878550|21507087|23683321
117567175|26364093|22968556|22878550|21672655|23683321
117649959|26364093|22968556|22878550|21755439|23683321
118229447|26943581|22968556|22878550|21755439|23683321
119305639|26943581|22968556|23954742|21755439|23683321
119388423|26943581|22968556|24037526|21755439|23683321
119636775|27191933|22968556|24037526|21755439|23683321
119802343|27191933|22968556|24203094|21755439|23683321
119885127|27191933|22968556|24285878|21755439|23683321
121002711|27191933|22968556|24285878|21755439|24800905
121582199|27191933|22968556|24285878|22334927|24800905
121623591|27191933|22968556|24285878|22376319|24800905
121913335|27191933|22968556|24575622|22376319|24800905
122492823|27771421|22968556|24575622|22376319|24800905
122575607|27854205|22968556|24575622|22376319|24800905
122823959|27854205|22968556|24823974|22376319|24800905
123196487|27854205|22968556|24823974|22748847|24800905
123279271|27854205|22968556|24823974|22831631|24800905
124645207|27854205|24334492|24823974|22831631|24800905
124934951|27854205|24334492|25113718|22831631|24800905
125017735|27854205|24334492|25196502|22831631|24800905
125886967|27854205|24334492|25196502|22831631|25670137
126549239|28516477|24334492|25196502|22831631|25670137
126632023|28599261|24334492|25196502|22831631|25670137
126963159|28599261|24334492|25527638|22831631|25670137
127252903|28599261|24334492|25527638|22831631|25959881
127335687|28599261|24334492|25527638|22831631|26042665
127997959|28599261|24996764|25527638|22831631|26042665
128411879|29013181|24996764|25527638|22831631|26042665
128494663|29095965|24996764|25527638|22831631|26042665
128949975|29095965|24996764|25982950|22831631|26042665
129239719|29095965|25286508|25982950|22831631|26042665
129322503|29095965|25369292|25982950|22831631|26042665
129860599|29095965|25369292|25982950|22831631|26580761
130191735|29095965|25369292|26314086|22831631|26580761
130233127|29095965|25369292|26355478|22831631|26580761
130522871|29095965|25659036|26355478|22831631|26580761
131921471|29095965|25659036|26355478|24230231|26580761
132054375|29095965|25659036|26355478|24363135|26580761
132385511|29095965|25659036|26686614|24363135|26580761
132882215|29095965|25659036|26686614|24363135|27077465
132964999|29095965|25659036|26686614|24363135|27160249
133213351|29095965|25659036|26934966|24363135|27160249
133751447|29095965|26197132|26934966|24363135|27160249
133834231|29095965|26279916|26934966|24363135|27160249
134330935|29095965|26279916|26934966|24859839|27160249
134455111|29095965|26404092|26934966|24859839|27160249
134537895|29095965|26486876|26934966|24859839|27160249
135936495|30494565|26486876|26934966|24859839|27160249
136102063|30494565|26652444|26934966|24859839|27160249
136143455|30494565|26693836|26934966|24859839|27160249
136888511|30494565|26693836|26934966|24859839|27905305
137393943|30999997|26693836|26934966|24859839|27905305
137476727|31082781|26693836|26934966|24859839|27905305
137807863|31082781|27024972|26934966|24859839|27905305
138801271|31082781|27024972|27928374|24859839|27905305
138884055|31082781|27024972|28011158|24859839|27905305
139091015|31082781|27231932|28011158|24859839|27905305
139256583|31082781|27231932|28176726|24859839|27905305
139297975|31082781|27231932|28218118|24859839|27905305
139960247|31082781|27231932|28218118|24859839|28567577
141119223|31082781|27231932|28218118|26018815|28567577
141202007|31082781|27231932|28218118|26101599|28567577
141450359|31082781|27231932|28218118|26101599|28815929
142360983|31993405|27231932|28218118|26101599|28815929
142443767|32076189|27231932|28218118|26101599|28815929
142733511|32076189|27231932|28218118|26391343|28815929
143023255|32076189|27231932|28218118|26391343|29105673
143106039|32076189|27231932|28218118|26391343|29188457
143312999|32076189|27231932|28218118|26598303|29188457
144265015|32076189|28183948|28218118|26598303|29188457
144347799|32076189|28266732|28218118|26598303|29188457
144637543|32076189|28266732|28218118|26598303|29478201
145299815|32738461|28266732|28218118|26598303|29478201
145382599|32821245|28266732|28218118|26598303|29478201
145672343|32821245|28556476|28218118|26598303|29478201
146996887|32821245|28556476|29542662|26598303|29478201
147079671|32821245|28556476|29625446|26598303|29478201
147534983|32821245|28556476|29625446|26598303|29933513
148238647|32821245|28556476|29625446|27301967|29933513
148321431|32821245|28556476|29625446|27384751|29933513
148776743|32821245|29011788|29625446|27384751|29933513
149066487|32821245|29011788|29625446|27384751|30223257
149149271|32821245|29011788|29625446|27384751|30306041
149439015|32821245|29011788|29625446|27674495|30306041
150059895|32821245|29011788|30246326|27674495|30306041
150142679|32821245|29011788|30329110|27674495|30306041
150597991|32821245|29467100|30329110|27674495|30306041
150887735|32821245|29467100|30329110|27964239|30306041
150970519|32821245|29467100|30329110|28047023|30306041
151177479|32821245|29674060|30329110|28047023|30306041
151301655|32821245|29674060|30329110|28171199|30306041
151384439|32821245|29674060|30329110|28253983|30306041
151632791|32821245|29922412|30329110|28253983|30306041
152253671|32821245|29922412|30949990|28253983|30306041
152336455|32821245|29922412|31032774|28253983|30306041
152626199|32821245|29922412|31032774|28543727|30306041
152915943|32821245|30212156|31032774|28543727|30306041
152998727|32821245|30294940|31032774|28543727|30306041
153288471|32821245|30294940|31322518|28543727|30306041
154530231|32821245|30294940|31322518|28543727|31547801
154613015|32821245|30294940|31322518|28543727|31630585
156011615|34219845|30294940|31322518|28543727|31630585
156177183|34219845|30294940|31322518|28543727|31796153
156259967|34219845|30294940|31322518|28543727|31878937
156922239|34219845|30294940|31322518|29205999|31878937
157501727|34219845|30874428|31322518|29205999|31878937
157584511|34219845|30957212|31322518|29205999|31878937
157791471|34219845|30957212|31322518|29412959|31878937
159190071|35618445|30957212|31322518|29412959|31878937
159373095|35801469|30957212|31322518|29412959|31878937
159580055|35801469|30957212|31322518|29619919|31878937
159745623|35967037|30957212|31322518|29619919|31878937
159828407|36049821|30957212|31322518|29619919|31878937
160573463|36049821|30957212|31322518|29619919|32623993
161152951|36049821|31536700|31322518|29619919|32623993
161235735|36049821|31619484|31322518|29619919|32623993
161566871|36380957|31619484|31322518|29619919|32623993
162104967|36380957|31619484|31322518|30158015|32623993
162146359|36380957|31619484|31322518|30199407|32623993
163544959|36380957|31619484|32721118|30199407|32623993
163917487|36380957|31992012|32721118|30199407|32623993
164000271|36380957|32074796|32721118|30199407|32623993
164464311|36380957|32074796|33185158|30199407|32623993
165209367|36380957|32074796|33185158|30199407|33369049
165250759|36380957|32074796|33185158|30199407|33410441
165788855|36380957|32074796|33185158|30737503|33410441
165954423|36380957|32074796|33185158|30737503|33576009
166037207|36380957|32074796|33185158|30737503|33658793
166533911|36380957|32074796|33681862|30737503|33658793
166658087|36380957|32074796|33681862|30737503|33782969
166740871|36380957|32074796|33681862|30737503|33865753
167982631|37622717|32074796|33681862|30737503|33865753
168810471|37622717|32902636|33681862|30737503|33865753
168893255|37622717|32985420|33681862|30737503|33865753
169141607|37871069|32985420|33681862|30737503|33865753
169265783|37871069|33109596|33681862|30737503|33865753
169348567|37871069|33192380|33681862|30737503|33865753
169886663|37871069|33192380|33681862|30737503|34403849
170797287|37871069|33192380|33681862|31648127|34403849
170880071|37871069|33192380|33681862|31730911|34403849
171087031|37871069|33192380|33681862|31730911|34610809
171459559|37871069|33564908|33681862|31730911|34610809
171542343|37871069|33647692|33681862|31730911|34610809
172701319|37871069|33647692|34840838|31730911|34610809
173529159|38698909|33647692|34840838|31730911|34610809
173611943|38781693|33647692|34840838|31730911|34610809
174108647|38781693|33647692|34840838|32227615|34610809
174274215|38947261|33647692|34840838|32227615|34610809
174356999|39030045|33647692|34840838|32227615|34610809
175019271|39030045|33647692|34840838|32227615|35273081
175598759|39030045|34227180|34840838|32227615|35273081
175681543|39030045|34309964|34840838|32227615|35273081
176136855|39030045|34309964|34840838|32682927|35273081
176302423|39030045|34475532|34840838|32682927|35273081
176343815|39030045|34516924|34840838|32682927|35273081
176923303|39609533|34516924|34840838|32682927|35273081
177916711|39609533|34516924|35834246|32682927|35273081
177999495|39609533|34516924|35917030|32682927|35273081
178413415|39609533|34516924|35917030|33096847|35273081
178578983|39609533|34516924|36082598|33096847|35273081
178661767|39609533|34516924|36165382|33096847|35273081
179158471|40106237|34516924|36165382|33096847|35273081
179448215|40106237|34516924|36165382|33386591|35273081
179530999|40106237|34516924|36165382|33469375|35273081
180276055|40106237|35261980|36165382|33469375|35273081
180648583|40106237|35261980|36537910|33469375|35273081
180731367|40106237|35261980|36620694|33469375|35273081
182097303|40106237|35261980|36620694|33469375|36639017
182676791|40685725|35261980|36620694|33469375|36639017
182759575|40768509|35261980|36620694|33469375|36639017
183214887|40768509|35717292|36620694|33469375|36639017
183380455|40934077|35717292|36620694|33469375|36639017
183463239|41016861|35717292|36620694|33469375|36639017
183918551|41016861|35717292|36620694|33469375|37094329
184539431|41016861|35717292|37241574|33469375|37094329
184622215|41016861|35717292|37324358|33469375|37094329
185574231|41016861|35717292|37324358|34421391|37094329
185863975|41016861|35717292|37324358|34421391|37384073
185946759|41016861|35717292|37324358|34421391|37466857
186236503|41016861|35717292|37614102|34421391|37466857
186526247|41016861|35717292|37614102|34711135|37466857
186609031|41016861|35717292|37614102|34793919|37466857
186898775|41016861|35717292|37614102|34793919|37756601
187229911|41016861|35717292|37945238|34793919|37756601
187312695|41016861|35717292|38028022|34793919|37756601
187602439|41016861|35717292|38028022|35083663|37756601
188761415|42175837|35717292|38028022|35083663|37756601
188844199|42258621|35717292|38028022|35083663|37756601
189051159|42258621|35717292|38028022|35290623|37756601
189547863|42258621|35717292|38028022|35290623|38253305
189630647|42258621|35717292|38028022|35290623|38336089
191029247|42258621|37115892|38028022|35290623|38336089
191650127|42258621|37115892|38648902|35290623|38336089
191732911|42258621|37115892|38731686|35290623|38336089
192114167|42258621|37497148|38731686|35290623|38336089
192776439|42920893|37497148|38731686|35290623|38336089
192859223|43003677|37497148|38731686|35290623|38336089
193521495|43003677|37497148|38731686|35952895|38336089
193894023|43003677|37497148|39104214|35952895|38336089
193976807|43003677|37497148|39186998|35952895|38336089
194432119|43003677|37952460|39186998|35952895|38336089
194597687|43003677|37952460|39352566|35952895|38336089
194639079|43003677|37952460|39393958|35952895|38336089
195218567|43583165|37952460|39393958|35952895|38336089
195384135|43583165|37952460|39559526|35952895|38336089
195466919|43583165|37952460|39642310|35952895|38336089
196087799|43583165|37952460|39642310|36573775|38336089
196253367|43583165|37952460|39807878|36573775|38336089
196336151|43583165|37952460|39890662|36573775|38336089
197734751|43583165|37952460|39890662|36573775|39734689
197858927|43583165|37952460|40014838|36573775|39734689
197941711|43583165|37952460|40097622|36573775|39734689
198686767|44328221|37952460|40097622|36573775|39734689
199026631|44328221|37952460|40097622|36573775|40074553
199068023|44328221|37952460|40097622|36573775|40115945
199316375|44576573|37952460|40097622|36573775|40115945
200516743|44576573|39152828|40097622|36573775|40115945
200599527|44576573|39235612|40097622|36573775|40115945
200847879|44824925|39235612|40097622|36573775|40115945
200972055|44824925|39359788|40097622|36573775|40115945
201054839|44824925|39442572|40097622|36573775|40115945
201303191|45073277|39442572|40097622|36573775|40115945
201924071|45073277|39442572|40097622|36573775|40736825
202006855|45073277|39442572|40097622|36573775|40819609
203041655|45073277|39442572|41132422|36573775|40819609
203414183|45073277|39815100|41132422|36573775|40819609
203496967|45073277|39897884|41132422|36573775|40819609
203786711|45073277|39897884|41132422|36573775|41109353
204366199|45652765|39897884|41132422|36573775|41109353
204448983|45735549|39897884|41132422|36573775|41109353
204655943|45735549|39897884|41132422|36573775|41316313
205194039|45735549|39897884|41670518|36573775|41316313
205276823|45735549|39897884|41753302|36573775|41316313
206675423|45735549|39897884|41753302|37972375|41316313
206799599|45735549|39897884|41877478|37972375|41316313
206882383|45735549|39897884|41960262|37972375|41316313
207677559|45735549|39897884|41960262|38767551|41316313
208505399|45735549|40725724|41960262|38767551|41316313
208588183|45735549|40808508|41960262|38767551|41316313
209416023|46563389|40808508|41960262|38767551|41316313
210161079|46563389|40808508|41960262|38767551|42061369
210243863|46563389|40808508|41960262|38767551|42144153
210781959|46563389|40808508|42498358|38767551|42144153
211113095|46894525|40808508|42498358|38767551|42144153
211195879|46977309|40808508|42498358|38767551|42144153
211692583|46977309|41305212|42498358|38767551|42144153
212396247|46977309|41305212|42498358|39471215|42144153
212479031|46977309|41305212|42498358|39553999|42144153
212975735|46977309|41305212|42995062|39553999|42144153
213141303|46977309|41305212|42995062|39719567|42144153
213182695|46977309|41305212|42995062|39760959|42144153
213389655|46977309|41305212|43202022|39760959|42144153
214217495|46977309|41305212|43202022|39760959|42971993
214300279|46977309|41305212|43202022|39760959|43054777
214590023|46977309|41305212|43202022|40050703|43054777
215335079|46977309|42050268|43202022|40050703|43054777
215417863|46977309|42133052|43202022|40050703|43054777
215914567|46977309|42133052|43698726|40050703|43054777
216204311|46977309|42133052|43698726|40340447|43054777
216287095|46977309|42133052|43698726|40423231|43054777
216783799|46977309|42133052|43698726|40423231|43551481
216949367|46977309|42133052|43698726|40588799|43551481
216990759|46977309|42133052|43698726|40630191|43551481
218389359|48375909|42133052|43698726|40630191|43551481
218679103|48375909|42133052|43698726|40630191|43841225
218761887|48375909|42133052|43698726|40630191|43924009
219051631|48375909|42133052|43698726|40919935|43924009
219879471|48375909|42960892|43698726|40919935|43924009
219962255|48375909|43043676|43698726|40919935|43924009
220251999|48375909|43043676|43698726|40919935|44213753
220376175|48375909|43167852|43698726|40919935|44213753
220458959|48375909|43250636|43698726|40919935|44213753
220914271|48375909|43250636|43698726|41375247|44213753
221079839|48375909|43416204|43698726|41375247|44213753
221121231|48375909|43457596|43698726|41375247|44213753
222487167|48375909|43457596|45064662|41375247|44213753
223025263|48375909|43457596|45064662|41375247|44751849
223108047|48375909|43457596|45064662|41375247|44834633
223439183|48375909|43788732|45064662|41375247|44834633
223770319|48375909|43788732|45395798|41375247|44834633
223853103|48375909|43788732|45478582|41375247|44834633
224142847|48375909|43788732|45478582|41375247|45124377
225541447|49774509|43788732|45478582|41375247|45124377
225972823|50205885|43788732|45478582|41375247|45124377
226262567|50205885|43788732|45768326|41375247|45124377
226428135|50371453|43788732|45768326|41375247|45124377
226510919|50454237|43788732|45768326|41375247|45124377
226966231|50454237|43788732|45768326|41375247|45579689
227711287|50454237|44533788|45768326|41375247|45579689
227752679|50454237|44575180|45768326|41375247|45579689
228207991|50454237|44575180|46223638|41375247|45579689
228497735|50454237|44575180|46223638|41375247|45869433
228580519|50454237|44575180|46223638|41375247|45952217
229160007|51033725|44575180|46223638|41375247|45952217
229284183|51033725|44575180|46223638|41375247|46076393
229366967|51033725|44575180|46223638|41375247|46159177
230765567|51033725|44575180|46223638|42773847|46159177
231386447|51033725|45196060|46223638|42773847|46159177
231469231|51033725|45278844|46223638|42773847|46159177
231965935|51530429|45278844|46223638|42773847|46159177
