1221|210|5204542|12785|114315|0
1132|36|5171546|12785|25611|0
505|622|5716201|12785|25611|0
1044|1342|5575594|18185|127960|340000
505|622|5775062|18185|133222|0
1132|36|5639717|18185|133147|170000
620|776|5523399|18185|127960|0
109|1517|5401681|12785|114333|0
620|776|5285363|12785|114333|0
1132|36|5163663|12785|114333|0
1221|210|5130667|12785|114315|0
1132|36|5097671|12785|25611|0
505|622|5642326|12785|25611|0
1158|1240|5501719|18185|127960|340000
505|622|5701228|18185|133222|0
1132|36|5565883|18185|133106|170000
620|776|5449565|18185|127960|0
109|1517|5327847|12785|114333|0
620|776|5211529|12785|114333|0
1132|36|5089829|12785|114333|0
1221|210|5056833|12785|114315|0
1132|36|5023837|12785|25611|0
505|622|5568492|12785|25611|0
1401|706|5427885|18185|127960|340000
2198|289|5306167|18185|133222|0
2647|1068|5184449|12785|114333|0
2465|186|5062731|12785|114333|0
2654|52|5025171|12785|114333|0
2654|52|5016786|12785|30175|0
2821|841|5567955|7385|1000|0
1924|756|5427348|18185|121446|340000
1258|150|5305630|18185|133222|0
680|840|5189312|12785|114333|0
103|1531|5067594|12785|114333|0
613|789|4951276|12785|114333|0
1123|47|4829558|12785|114333|0
1221|210|4797223|12785|114333|0
1132|36|4764227|12785|24950|0
505|622|5308882|12785|25611|0
505|622|5980497|18185|127960|340000
507|1521|5839890|7385|1000|340000
505|622|5784408|18185|133222|0
1132|36|5649063|18185|133097|170000
620|776|5532745|18185|127960|0
109|1517|5411027|12785|114333|0
620|776|5294709|12785|114333|0
1132|36|5173009|12785|114333|0
1221|210|5140013|12785|114315|0
1132|36|5107017|12785|25611|0
505|622|5651672|12785|25611|0
1401|706|5511065|18185|127960|340000
2198|289|5389347|18185|133222|0
2647|1068|5267629|12785|114333|0
2465|186|5145911|12785|114333|0
2654|52|5108351|12785|114333|0
2654|52|5099966|12785|30175|0
2821|841|5651135|7385|1000|0
1924|756|5510528|18185|121446|340000
1258|150|5388810|18185|133222|0
680|840|5272492|12785|114333|0
103|1531|5150774|12785|114333|0
613|789|5034456|12785|114333|0
1123|47|4912738|12785|114333|0
1221|210|4880403|12785|114333|0
1132|36|4847407|12785|24950|0
505|622|5392062|12785|25611|0
505|622|6063677|18185|127960|340000
1158|1240|5923070|7385|1000|340000
505|622|5867579|18185|133222|0
1132|36|5732234|18185|133106|170000
620|776|5615916|18185|127960|0
109|1517|5494198|12785|114333|0
620|776|5377880|12785|114333|0
1132|36|5256180|12785|114333|0
1221|210|5223184|12785|114315|0
1132|36|5190188|12785|25611|0
505|622|5734843|12785|25611|0
1044|1342|5594236|18185|127960|340000
505|622|5538704|18185|133222|0
1132|36|5403359|18185|133147|170000
620|776|5287041|18185|127960|0
109|1517|5165323|12785|114333|0
620|776|5049005|12785|114333|0
1132|36|4927305|12785|114333|0
1221|210|4894309|12785|114315|0
1132|36|4861313|12785|25611|0
505|622|5405968|12785|25611|0
505|622|6077583|18185|127960|340000
1044|1342|5936976|7385|1000|340000
505|622|5881444|18185|133222|0
1132|36|5746099|18185|133147|170000
620|776|5629781|18185|127960|0
109|1517|5508063|12785|114333|0
620|776|5391745|12785|114333|0
1132|36|5270045|12785|114333|0
1221|210|5237049|12785|114315|0
1132|36|5204053|12785|25611|0
505|622|5748708|12785|25611|0
1158|1240|5608101|18185|127960|340000
505|622|5552610|18185|133222|0
1132|36|5417265|18185|133106|170000
620|776|5300947|18185|127960|0
109|1517|5179229|12785|114333|0
620|776|5062911|12785|114333|0
1132|36|4941211|12785|114333|0
1221|210|4908215|12785|114315|0
1132|36|4875219|12785|25611|0
505|622|5419874|12785|25611|0
505|622|6091489|18185|127960|340000
507|1521|5950882|7385|1000|340000
505|622|5895400|18185|133222|0
1132|36|5760055|18185|133097|170000
620|776|5643737|18185|127960|0
109|1517|5522019|12785|114333|0
620|776|5405701|12785|114333|0
1132|36|5284001|12785|114333|0
1221|210|5251005|12785|114315|0
1132|36|5218009|12785|25611|0
505|622|5762664|12785|25611|0
1401|706|5622057|18185|127960|340000
2198|289|5500339|18185|133222|0
2647|1068|5378621|12785|114333|0
2465|186|5256903|12785|114333|0
2654|52|5219343|12785|114333|0
2654|52|5210958|12785|30175|0
2821|841|5762127|7385|1000|0
1924|756|5621520|18185|121446|340000
1258|150|5499802|18185|133222|0
680|840|5383484|12785|114333|0
103|1531|5261766|12785|114333|0
613|789|5145448|12785|114333|0
1123|47|5023730|12785|114333|0
1221|210|4991395|12785|114333|0
1132|36|4958399|12785|24950|0
505|622|5503054|12785|25611|0
507|1521|5362447|18185|127960|340000
505|622|5561965|18185|133222|0
1132|36|5426620|18185|133097|170000
620|776|5310302|18185|127960|0
109|1517|5188584|12785|114333|0
620|776|5072266|12785|114333|0
1132|36|4950566|12785|114333|0
1221|210|4917570|12785|114315|0
1132|36|4884574|12785|25611|0
505|622|5429229|12785|25611|0
505|622|6100844|18185|127960|340000
1044|1342|5960237|7385|1000|340000
505|622|5904705|18185|133222|0
1132|36|5769360|18185|133147|170000
620|776|5653042|18185|127960|0
109|1517|5531324|12785|114333|0
620|776|5415006|12785|114333|0
1132|36|5293306|12785|114333|0
1221|210|5260310|12785|114315|0
1132|36|5227314|12785|25611|0
505|622|5771969|12785|25611|0
1401|706|5631362|18185|127960|340000
2198|289|5509644|18185|133222|0
2647|1068|5387926|12785|114333|0
2465|186|5266208|12785|114333|0
2654|52|5228648|12785|114333|0
2654|52|5220263|12785|30175|0
2821|841|5771432|7385|1000|0
1924|756|5630825|18185|121446|340000
1258|150|5509107|18185|133222|0
680|840|5392789|12785|114333|0
103|1531|5271071|12785|114333|0
613|789|5154753|12785|114333|0
1123|47|5033035|12785|114333|0
1221|210|5000700|12785|114333|0
1132|36|4967704|12785|24950|0
505|622|5512359|12785|25611|0
507|1521|5371752|18185|127960|340000
505|622|5571270|18185|133222|0
1132|36|5435925|18185|133097|170000
620|776|5319607|18185|127960|0
109|1517|5197889|12785|114333|0
620|776|5081571|12785|114333|0
1132|36|4959871|12785|114333|0
1221|210|4926875|12785|114315|0
1132|36|4893879|12785|25611|0
505|622|5438534|12785|25611|0
505|622|6110149|18185|127960|340000
1044|1342|5969542|7385|1000|340000
505|622|5914010|18185|133222|0
1132|36|5778665|18185|133147|170000
620|776|5662347|18185|127960|0
109|1517|5540629|12785|114333|0
620|776|5424311|12785|114333|0
1132|36|5302611|12785|114333|0
1221|210|5269615|12785|114315|0
1132|36|5236619|12785|25611|0
505|622|5781274|12785|25611|0
1401|706|5640667|18185|127960|340000
2198|289|5518949|18185|133222|0
2647|1068|5397231|12785|114333|0
2465|186|5275513|12785|114333|0
2654|52|5237953|12785|114333|0
2654|52|5229568|12785|30175|0
2821|841|5780737|7385|1000|0
1924|756|5640130|18185|121446|340000
1258|150|5518412|18185|133222|0
680|840|5402094|12785|114333|0
103|1531|5280376|12785|114333|0
613|789|5164058|12785|114333|0
1123|47|5042340|12785|114333|0
1221|210|5010005|12785|114333|0
1132|36|4977009|12785|24950|0
505|622|5521664|12785|25611|0
507|1521|5381057|18185|127960|340000
505|622|5580575|18185|133222|0
1132|36|5445230|18185|133097|170000
620|776|5328912|18185|127960|0
109|1517|5207194|12785|114333|0
620|776|5090876|12785|114333|0
1132|36|4969176|12785|114333|0
1221|210|4936180|12785|114315|0
1132|36|4903184|12785|25611|0
505|622|5447839|12785|25611|0
1401|706|5307232|18185|127960|340000
2198|289|5185514|18185|133222|0
2647|1068|5063796|12785|114333|0
2465|186|4942078|12785|114333|0
2654|52|4904518|12785|114333|0
2654|52|4896133|12785|30175|0
2821|841|5447302|7385|1000|0
1924|756|5306695|18185|121446|340000
1258|150|5184977|18185|133222|0
680|840|5068659|12785|114333|0
103|1531|4946941|12785|114333|0
613|789|4830623|12785|114333|0
1123|47|4708905|12785|114333|0
1221|210|4676570|12785|114333|0
1132|36|4643574|12785|24950|0
505|622|5188229|12785|25611|0
505|622|5859844|18185|127960|340000
507|1521|5719237|7385|1000|340000
505|622|5663755|18185|133222|0
1132|36|5528410|18185|133097|170000
620|776|5412092|18185|127960|0
109|1517|5290374|12785|114333|0
620|776|5174056|12785|114333|0
1132|36|5052356|12785|114333|0
1221|210|5019360|12785|114315|0
1132|36|4986364|12785|25611|0
505|622|5531019|12785|25611|0
1044|1342|5390412|18185|127960|340000
505|622|5589880|18185|133222|0
1132|36|5454535|18185|133147|170000
620|776|5338217|18185|127960|0
109|1517|5216499|12785|114333|0
620|776|5100181|12785|114333|0
1132|36|4978481|12785|114333|0
1221|210|4945485|12785|114315|0
1132|36|4912489|12785|25611|0
505|622|5457144|12785|25611|0
1158|1240|5316537|18185|127960|340000
505|622|5516046|18185|133222|0
1132|36|5380701|18185|133106|170000
620|776|5264383|18185|127960|0
109|1517|5142665|12785|114333|0
620|776|5026347|12785|114333|0
1132|36|4904647|12785|114333|0
1221|210|4871651|12785|114315|0
1132|36|4838655|12785|25611|0
505|622|5383310|12785|25611|0
505|622|6054925|18185|127960|340000
507|1521|5914318|7385|1000|340000
505|622|5858836|18185|133222|0
1132|36|5723491|18185|133097|170000
620|776|5607173|18185|127960|0
109|1517|5485455|12785|114333|0
620|776|5369137|12785|114333|0
1132|36|5247437|12785|114333|0
1221|210|5214441|12785|114315|0
1132|36|5181445|12785|25611|0
505|622|5726100|12785|25611|0
1401|706|5585493|18185|127960|340000
2198|289|5463775|18185|133222|0
2647|1068|5342057|12785|114333|0
2465|186|5220339|12785|114333|0
2654|52|5182779|12785|114333|0
2654|52|5174394|12785|30175|0
2821|841|5725563|7385|1000|0
1924|756|5584956|18185|121446|340000
1258|150|5463238|18185|133222|0
680|840|5346920|12785|114333|0
103|1531|5225202|12785|114333|0
613|789|5108884|12785|114333|0
1123|47|4987166|12785|114333|0
1221|210|4954831|12785|114333|0
1132|36|4921835|12785|24950|0
505|622|5466490|12785|25611|0
1044|1342|5325883|18185|127960|340000
505|622|5525351|18185|133222|0
1132|36|5390006|18185|133147|170000
620|776|5273688|18185|127960|0
109|1517|5151970|12785|114333|0
620|776|5035652|12785|114333|0
1132|36|4913952|12785|114333|0
1221|210|4880956|12785|114315|0
1132|36|4847960|12785|25611|0
505|622|5392615|12785|25611|0
505|622|6064230|18185|127960|340000
1158|1240|5923623|7385|1000|340000
505|622|5868132|18185|133222|0
1132|36|5732787|18185|133106|170000
620|776|5616469|18185|127960|0
109|1517|5494751|12785|114333|0
620|776|5378433|12785|114333|0
1132|36|5256733|12785|114333|0
1221|210|5223737|12785|114315|0
1132|36|5190741|12785|25611|0
505|622|5735396|12785|25611|0
1044|1342|5594789|18185|127960|340000
505|622|5539257|18185|133222|0
1132|36|5403912|18185|133147|170000
620|776|5287594|18185|127960|0
109|1517|5165876|12785|114333|0
620|776|5049558|12785|114333|0
1132|36|4927858|12785|114333|0
1221|210|4894862|12785|114315|0
1132|36|4861866|12785|25611|0
505|622|5406521|12785|25611|0
505|622|6078136|18185|127960|340000
1158|1240|5937529|7385|1000|340000
505|622|5882038|18185|133222|0
1132|36|5746693|18185|133106|170000
620|776|5630375|18185|127960|0
109|1517|5508657|12785|114333|0
620|776|5392339|12785|114333|0
1132|36|5270639|12785|114333|0
1221|210|5237643|12785|114315|0
1132|36|5204647|12785|25611|0
505|622|5749302|12785|25611|0
507|1521|5608695|18185|127960|340000
505|622|5553213|18185|133222|0
1132|36|5417868|18185|133097|170000
620|776|5301550|18185|127960|0
109|1517|5179832|12785|114333|0
620|776|5063514|12785|114333|0
1132|36|4941814|12785|114333|0
1221|210|4908818|12785|114315|0
1132|36|4875822|12785|25611|0
505|622|5420477|12785|25611|0
505|622|6092092|18185|127960|340000
507|1521|5951485|7385|1000|340000
505|622|5896003|18185|133222|0
1132|36|5760658|18185|133097|170000
620|776|5644340|18185|127960|0
109|1517|5522622|12785|114333|0
620|776|5406304|12785|114333|0
1132|36|5284604|12785|114333|0
1221|210|5251608|12785|114315|0
1132|36|5218612|12785|25611|0
505|622|5763267|12785|25611|0
507|1521|5622660|18185|127960|340000
505|622|5567178|18185|133222|0
1132|36|5431833|18185|133097|170000
620|776|5315515|18185|127960|0
109|1517|5193797|12785|114333|0
620|776|5077479|12785|114333|0
1132|36|4955779|12785|114333|0
1221|210|4922783|12785|114315|0
1132|36|4889787|12785|25611|0
505|622|5434442|12785|25611|0
505|622|6106057|18185|127960|340000
507|1521|5965450|7385|1000|340000
505|622|5909968|18185|133222|0
1132|36|5774623|18185|133097|170000
620|776|5658305|18185|127960|0
109|1517|5536587|12785|114333|0
620|776|5420269|12785|114333|0
1132|36|5298569|12785|114333|0
1221|210|5265573|12785|114315|0
1132|36|5232577|12785|25611|0
505|622|5777232|12785|25611|0
1158|1240|5636625|18185|127960|340000
505|622|5581134|18185|133222|0
1132|36|5445789|18185|133106|170000
620|776|5329471|18185|127960|0
109|1517|5207753|12785|114333|0
620|776|5091435|12785|114333|0
1132|36|4969735|12785|114333|0
1221|210|4936739|12785|114315|0
1132|36|4903743|12785|25611|0
505|622|5448398|12785|25611|0
1401|706|5307791|18185|127960|340000
2198|289|5186073|18185|133222|0
2647|1068|5064355|12785|114333|0
2465|186|4942637|12785|114333|0
2654|52|4905077|12785|114333|0
2654|52|4896692|12785|30175|0
2821|841|5447861|7385|1000|0
1924|756|5307254|18185|121446|340000
1258|150|5185536|18185|133222|0
680|840|5069218|12785|114333|0
103|1531|4947500|12785|114333|0
613|789|4831182|12785|114333|0
1123|47|4709464|12785|114333|0
1221|210|4677129|12785|114333|0
1132|36|4644133|12785|24950|0
505|622|5188788|12785|25611|0
505|622|5860403|18185|127960|340000
1158|1240|5719796|7385|1000|340000
505|622|5664305|18185|133222|0
1132|36|5528960|18185|133106|170000
620|776|5412642|18185|127960|0
109|1517|5290924|12785|114333|0
620|776|5174606|12785|114333|0
1132|36|5052906|12785|114333|0
1221|210|5019910|12785|114315|0
1132|36|4986914|12785|25611|0
505|622|5531569|12785|25611|0
1158|1240|5390962|18185|127960|340000
505|622|5590471|18185|133222|0
1132|36|5455126|18185|133106|170000
620|776|5338808|18185|127960|0
109|1517|5217090|12785|114333|0
620|776|5100772|12785|114333|0
1132|36|4979072|12785|114333|0
1221|210|4946076|12785|114315|0
1132|36|4913080|12785|25611|0
505|622|5457735|12785|25611|0
1401|706|5317128|18185|127960|340000
2198|289|5195410|18185|133222|0
2647|1068|5073692|12785|114333|0
2465|186|4951974|12785|114333|0
2654|52|4914414|12785|114333|0
2654|52|4906029|12785|30175|0
2821|841|5457198|7385|1000|0
1924|756|5316591|18185|121446|340000
1258|150|5194873|18185|133222|0
680|840|5078555|12785|114333|0
103|1531|4956837|12785|114333|0
613|789|4840519|12785|114333|0
1123|47|4718801|12785|114333|0
1221|210|4686466|12785|114333|0
1132|36|4653470|12785|24950|0
505|622|5198125|12785|25611|0
505|622|5869740|18185|127960|340000
1401|706|5729133|7385|1000|340000
2198|289|5607415|18185|133222|0
2647|1068|5485697|12785|114333|0
2465|186|5363979|12785|114333|0
2654|52|5326419|12785|114333|0
2654|52|5318034|12785|30175|0
2821|841|5869203|7385|1000|0
1924|756|5728596|18185|121446|340000
1258|150|5606878|18185|133222|0
680|840|5490560|12785|114333|0
103|1531|5368842|12785|114333|0
613|789|5252524|12785|114333|0
1123|47|5130806|12785|114333|0
1221|210|5098471|12785|114333|0
1132|36|5065475|12785|24950|0
505|622|5610130|12785|25611|0
1401|706|5469523|18185|127960|340000
2198|289|5347805|18185|133222|0
2647|1068|5226087|12785|114333|0
2465|186|5104369|12785|114333|0
2654|52|5066809|12785|114333|0
2654|52|5058424|12785|30175|0
2821|841|5609593|7385|1000|0
1924|756|5468986|18185|121446|340000
1258|150|5347268|18185|133222|0
680|840|5230950|12785|114333|0
103|1531|5109232|12785|114333|0
613|789|4992914|12785|114333|0
1123|47|4871196|12785|114333|0
1221|210|4838861|12785|114333|0
1132|36|4805865|12785|24950|0
505|622|5350520|12785|25611|0
505|622|6022135|18185|127960|340000
1044|1342|5881528|7385|1000|340000
505|622|5825996|18185|133222|0
1132|36|5690651|18185|133147|170000
620|776|5574333|18185|127960|0
109|1517|5452615|12785|114333|0
620|776|5336297|12785|114333|0
1132|36|5214597|12785|114333|0
1221|210|5181601|12785|114315|0
1132|36|5148605|12785|25611|0
505|622|5693260|12785|25611|0
507|1521|5552653|18185|127960|340000
505|622|5752171|18185|133222|0
1132|36|5616826|18185|133097|170000
620|776|5500508|18185|127960|0
109|1517|5378790|12785|114333|0
620|776|5262472|12785|114333|0
1132|36|5140772|12785|114333|0
1221|210|5107776|12785|114315|0
1132|36|5074780|12785|25611|0
505|622|5619435|12785|25611|0
1401|706|5478828|18185|127960|340000
2198|289|5357110|18185|133222|0
2647|1068|5235392|12785|114333|0
2465|186|5113674|12785|114333|0
2654|52|5076114|12785|114333|0
2654|52|5067729|12785|30175|0
2821|841|5618898|7385|1000|0
1924|756|5478291|18185|121446|340000
1258|150|5356573|18185|133222|0
680|840|5240255|12785|114333|0
103|1531|5118537|12785|114333|0
613|789|5002219|12785|114333|0
1123|47|4880501|12785|114333|0
1221|210|4848166|12785|114333|0
1132|36|4815170|12785|24950|0
505|622|5359825|12785|25611|0
505|622|6031440|18185|127960|340000
507|1521|5890833|7385|1000|340000
505|622|5835351|18185|133222|0
1132|36|5700006|18185|133097|170000
620|776|5583688|18185|127960|0
109|1517|5461970|12785|114333|0
620|776|5345652|12785|114333|0
1132|36|5223952|12785|114333|0
1221|210|5190956|12785|114315|0
1132|36|5157960|12785|25611|0
505|622|5702615|12785|25611|0
1401|706|5562008|18185|127960|340000
2198|289|5440290|18185|133222|0
2647|1068|5318572|12785|114333|0
2465|186|5196854|12785|114333|0
2654|52|5159294|12785|114333|0
2654|52|5150909|12785|30175|0
2821|841|5702078|7385|1000|0
1924|756|5561471|18185|121446|340000
1258|150|5439753|18185|133222|0
680|840|5323435|12785|114333|0
103|1531|5201717|12785|114333|0
613|789|5085399|12785|114333|0
1123|47|4963681|12785|114333|0
1221|210|4931346|12785|114333|0
1132|36|4898350|12785|24950|0
505|622|5443005|12785|25611|0
1401|706|5302398|18185|127960|340000
2198|289|5180680|18185|133222|0
2647|1068|5058962|12785|114333|0
2465|186|4937244|12785|114333|0
2654|52|4899684|12785|114333|0
2654|52|4891299|12785|30175|0
2821|841|5442468|7385|1000|0
1924|756|5301861|18185|121446|340000
1258|150|5180143|18185|133222|0
680|840|5063825|12785|114333|0
103|1531|4942107|12785|114333|0
613|789|4825789|12785|114333|0
1123|47|4704071|12785|114333|0
1221|210|4671736|12785|114333|0
1132|36|4638740|12785|24950|0
505|622|5183395|12785|25611|0
505|622|5855010|18185|127960|340000
1044|1342|5714403|7385|1000|340000
505|622|5658871|18185|133222|0
1132|36|5523526|18185|133147|170000
620|776|5407208|18185|127960|0
109|1517|5285490|12785|114333|0
620|776|5169172|12785|114333|0
1132|36|5047472|12785|114333|0
1221|210|5014476|12785|114315|0
1132|36|4981480|12785|25611|0
505|622|5526135|12785|25611|0
1401|706|5385528|18185|127960|340000
2198|289|5263810|18185|133222|0
2647|1068|5142092|12785|114333|0
2465|186|5020374|12785|114333|0
2654|52|4982814|12785|114333|0
2654|52|4974429|12785|30175|0
2821|841|5525598|7385|1000|0
1924|756|5384991|18185|121446|340000
1258|150|5263273|18185|133222|0
680|840|5146955|12785|114333|0
103|1531|5025237|12785|114333|0
613|789|4908919|12785|114333|0
1123|47|4787201|12785|114333|0
1221|210|4754866|12785|114333|0
1132|36|4721870|12785|24950|0
505|622|5266525|12785|25611|0
505|622|5938140|18185|127960|340000
1044|1342|5797533|7385|1000|340000
505|622|5742001|18185|133222|0
1132|36|5606656|18185|133147|170000
620|776|5490338|18185|127960|0
109|1517|5368620|12785|114333|0
620|776|5252302|12785|114333|0
1132|36|5130602|12785|114333|0
1221|210|5097606|12785|114315|0
1132|36|5064610|12785|25611|0
505|622|5609265|12785|25611|0
507|1521|5468658|18185|127960|340000
505|622|5668176|18185|133222|0
1132|36|5532831|18185|133097|170000
620|776|5416513|18185|127960|0
109|1517|5294795|12785|114333|0
620|776|5178477|12785|114333|0
1132|36|5056777|12785|114333|0
1221|210|5023781|12785|114315|0
1132|36|4990785|12785|25611|0
505|622|5535440|12785|25611|0
1044|1342|5394833|18185|127960|340000
505|622|5594301|18185|133222|0
1132|36|5458956|18185|133147|170000
620|776|5342638|18185|127960|0
109|1517|5220920|12785|114333|0
620|776|5104602|12785|114333|0
1132|36|4982902|12785|114333|0
1221|210|4949906|12785|114315|0
1132|36|4916910|12785|25611|0
505|622|5461565|12785|25611|0
1044|1342|5320958|18185|127960|340000
505|622|5520426|18185|133222|0
1132|36|5385081|18185|133147|170000
620|776|5268763|18185|127960|0
109|1517|5147045|12785|114333|0
620|776|5030727|12785|114333|0
1132|36|4909027|12785|114333|0
1221|210|4876031|12785|114315|0
1132|36|4843035|12785|25611|0
505|622|5387690|12785|25611|0
505|622|6059305|18185|127960|340000
1401|706|5918698|7385|1000|340000
2198|289|5796980|18185|133222|0
2647|1068|5675262|12785|114333|0
2465|186|5553544|12785|114333|0
2654|52|5515984|12785|114333|0
2654|52|5507599|12785|30175|0
1784|282|5385881|7385|1000|0
914|513|5264163|12785|114333|0
505|622|5863588|12785|114333|0
1132|36|5728243|18185|73190|340000
620|776|5611925|18185|127960|0
109|1517|5490207|12785|114333|0
620|776|5373889|12785|114333|0
1132|36|5252189|12785|114333|0
1221|210|5219193|12785|114315|0
1132|36|5186197|12785|25611|0
505|622|5730852|12785|25611|0
507|1521|5590245|18185|127960|340000
505|622|5534763|18185|133222|0
1132|36|5399418|18185|133097|170000
620|776|5283100|18185|127960|0
620|776|5283100|0|0|0
