31|41|15|116|8
32|42|16|3|9
33|43|17|4|10
34|44|18|5|12
35|45|19|6|13
36|46|20|7|14
37|47|21|8|15
38|48|22|9|16
39|49|23|10|17
40|50|24|11|18
41|51|25|12|7
42|52|26|13|8
43|53|28|14|9
44|54|29|15|10
45|55|30|16|11
46|56|31|17|12
47|57|32|18|13
48|58|5|19|14
49|59|6|20|15
50|60|7|21|17
51|61|8|22|18
52|62|9|23|19
53|63|10|24|20
54|64|11|25|21
55|65|12|26|22
56|66|13|27|23
57|67|14|28|7
58|68|15|29|8
5|69|16|30|9
6|70|17|31|10
7|71|18|32|12
8|72|19|33|13
9|73|20|34|14
10|74|21|35|15
11|75|22|36|16
12|76|23|37|17
13|77|24|38|18
14|78|25|39|7
15|5|26|40|8
16|6|27|41|9
17|7|28|42|11
18|8|29|43|12
19|9|30|44|13
20|10|31|45|14
21|11|32|46|15
22|12|33|47|16
23|13|34|48|17
24|14|35|49|7
25|15|36|50|8
26|5|37|51|9
27|6|38|52|10
28|7|39|53|12
29|8|40|54|13
30|9|41|55|14
31|10|42|56|15
32|11|43|57|16
33|12|44|58|17
34|13|45|59|18
35|14|46|60|7
5|15|47|61|8
6|16|48|62|9
7|17|49|63|11
8|18|50|64|12
9|19|51|65|13
10|20|52|66|14
11|21|53|67|15
12|22|54|68|16
13|23|55|69|17
14|24|56|70|7
15|25|57|71|8
16|26|58|3|9
17|27|59|4|10
18|28|60|5|12
19|29|61|6|13
20|30|62|7|14
21|31|63|8|15
22|32|64|9|16
23|33|65|10|17
24|34|66|11|18
25|35|67|12|7
26|36|68|13|8
27|37|70|14|9
28|38|71|15|10
29|39|72|16|11
30|40|73|17|12
31|41|74|18|13
32|42|5|19|14
33|43|6|20|15
34|44|7|21|17
35|45|8|22|18
36|46|9|23|19
37|47|10|24|20
38|48|11|25|21
39|49|12|26|22
40|50|13|27|23
41|51|14|28|7
42|52|15|3|8
43|53|16|4|9
44|54|17|5|11
45|55|18|6|12
46|56|19|7|13
47|57|20|8|14
48|58|21|9|15
49|59|22|10|16
50|60|23|11|17
51|61|24|12|7
52|62|25|13|8
53|5|26|14|9
54|6|27|15|10
55|7|28|16|12
56|8|29|17|13
57|9|30|18|14
58|10|31|19|15
59|11|32|20|16
60|12|33|21|17
61|13|34|22|18
62|14|35|23|7
63|15|36|24|8
64|16|38|25|9
65|17|39|26|10
66|18|40|27|11
67|19|41|28|12
68|20|42|29|13
69|21|5|30|14
70|22|6|31|15
71|23|7|32|17
72|24|8|33|18
73|25|9|34|19
74|26|10|35|20
75|27|11|36|21
76|28|12|37|22
77|29|13|38|23
78|30|14|39|7
79|31|15|3|8
80|32|16|4|9
81|33|17|5|11
82|34|18|6|12
83|35|19|7|13
84|36|20|8|14
85|37|21|9|15
86|38|22|10|16
87|39|23|11|17
88|40|24|12|7
89|41|25|13|8
90|5|26|14|9
91|6|27|15|10
92|7|28|16|12
93|8|29|17|13
94|9|30|18|14
95|10|31|19|15
96|11|32|20|16
97|12|33|21|17
98|13|34|22|18
99|14|35|23|7
100|15|36|24|8
101|16|38|25|9
102|17|39|26|10
103|18|40|27|11
104|19|41|28|12
105|20|42|29|13
106|21|5|30|14
107|22|6|31|15
108|23|7|32|17
109|24|8|33|18
110|25|9|34|19
111|26|10|35|20
112|27|11|36|21
113|28|12|37|22
114|29|13|38|23
115|30|14|39|7
116|31|15|3|8
117|32|16|4|9
118|33|17|5|11
119|34|18|6|12
120|35|19|7|13
121|36|20|8|14
122|37|21|9|15
123|38|22|10|16
124|39|23|11|17
125|40|24|12|7
126|41|25|13|8
127|42|27|14|9
128|43|28|15|10
129|44|29|16|11
130|45|30|17|12
131|46|31|18|13
132|47|5|19|14
133|48|6|20|15
134|49|7|21|17
135|50|8|22|18
136|51|9|23|19
137|52|10|24|20
138|53|11|25|21
139|54|12|26|22
140|55|13|27|23
141|56|14|28|7
142|57|15|29|8
143|58|16|3|9
144|59|17|4|10
145|60|18|5|12
146|61|19|6|13
147|62|20|7|14
148|63|21|8|15
149|64|22|9|16
150|65|23|10|17
151|66|24|11|18
152|67|25|12|7
153|5|26|13|8
154|6|27|14|9
155|7|28|15|11
156|8|29|16|12
157|9|30|17|13
158|10|31|18|14
159|11|32|19|15
160|12|33|20|16
161|13|34|21|17
162|14|35|22|7
5|15|36|23|8
6|16|37|24|9
7|17|38|25|11
8|18|39|26|12
9|19|40|27|13
10|20|41|28|14
11|21|42|29|15
12|22|43|30|16
13|23|44|31|17
14|24|45|32|7
15|25|46|33|8
16|26|47|3|9
17|27|48|4|10
18|28|49|5|12
19|29|50|6|13
20|30|51|7|14
21|31|52|8|15
22|32|53|9|16
23|33|54|10|17
24|34|55|11|18
25|35|56|12|7
26|36|57|13|8
27|37|59|14|9
28|38|60|15|10
29|39|61|16|11
30|40|62|17|12
31|41|63|18|13
32|42|5|19|14
33|43|6|20|15
34|44|7|21|17
35|45|8|22|18
36|46|9|23|19
37|47|10|24|20
38|48|11|25|21
39|49|12|26|22
40|50|13|27|23
41|51|14|28|7
42|5|15|29|8
43|6|16|30|9
44|7|17|31|11
45|8|18|32|12
46|9|19|33|13
47|10|20|34|14
48|11|21|35|15
49|12|22|36|16
50|13|23|37|17
51|14|24|38|7
52|15|25|39|8
5|16|26|40|9
6|17|27|41|10
7|18|28|42|12
8|19|29|43|13
9|20|30|44|14
10|21|31|45|15
11|22|32|46|16
12|23|33|47|17
13|24|34|48|18
14|25|35|49|7
15|5|36|50|8
16|6|37|51|9
17|7|38|52|11
18|8|39|53|12
19|9|40|54|13
20|10|41|55|14
21|11|42|56|15
22|12|43|57|16
23|13|44|58|17
24|14|45|59|7
25|15|46|60|8
5|16|47|61|9
6|17|48|62|10
7|18|49|63|12
8|19|50|64|13
9|20|51|65|14
10|21|52|66|15
11|22|53|67|16
12|23|54|68|17
13|24|55|69|18
14|25|56|70|7
15|26|57|3|8
16|27|58|4|9
17|28|59|5|11
18|29|60|6|12
19|30|61|7|13
20|31|62|8|14
21|32|63|9|15
22|33|64|10|16
23|34|65|11|17
24|35|66|12|7
25|36|67|13|8
26|37|68|3|9
27|38|69|4|10
28|39|70|5|12
29|40|71|6|13
30|41|72|7|14
31|42|73|8|15
32|43|74|9|16
33|44|75|10|17
34|45|76|11|18
35|46|77|12|7
36|47|78|3|8
37|48|79|4|9
38|49|80|5|11
39|50|81|6|12
40|51|82|7|13
41|52|83|8|14
42|53|84|9|15
43|54|85|10|16
44|55|86|11|17
45|56|87|12|7
46|57|88|13|8
47|58|89|3|9
48|59|90|4|10
49|60|91|5|12
50|61|92|6|13
51|62|93|7|14
52|63|94|8|15
53|64|95|9|16
54|65|96|10|17
55|66|97|11|18
56|67|98|12|7
5|68|99|13|8
6|69|100|14|9
7|70|101|15|11
8|71|102|16|12
9|72|103|17|13
10|73|104|18|14
11|74|105|19|15
12|75|106|20|16
13|76|107|21|17
14|77|108|22|7
15|78|109|23|8
16|79|111|24|9
17|80|112|25|10
18|81|113|26|11
19|82|114|27|12
20|83|115|28|13
21|84|5|29|14
22|85|6|30|15
23|86|7|31|17
24|87|8|32|18
25|88|9|33|19
26|89|10|34|20
27|90|11|35|21
28|91|12|36|22
29|92|13|37|23
30|93|14|38|7
31|94|15|39|8
5|95|16|40|9
6|96|17|41|10
7|97|18|42|12
8|98|19|43|13
9|99|20|44|14
10|100|21|45|15
11|101|22|46|16
12|102|23|47|17
13|103|24|48|18
14|104|25|49|7
5|105|26|50|8
6|106|27|51|9
7|107|28|52|11
8|108|29|53|12
9|109|30|54|13
10|110|31|55|14
11|111|32|56|15
12|112|33|57|16
13|113|34|58|17
14|114|35|59|7
15|115|36|60|8
16|116|38|61|9
17|117|39|62|10
18|118|40|63|11
19|119|41|64|12
20|120|42|65|13
21|121|5|66|14
22|122|6|67|15
23|123|7|68|17
24|124|8|69|18
25|125|9|70|19
26|126|10|71|20
27|127|11|72|21
28|128|12|73|22
29|129|13|74|23
30|130|14|75|7
31|131|15|76|8
32|132|16|77|9
33|133|18|78|10
34|134|19|79|11
35|135|20|80|12
36|136|21|81|13
37|137|22|82|14
38|138|5|83|15
39|139|6|84|16
40|140|7|85|18
41|141|8|86|19
42|142|9|87|20
43|143|10|88|21
44|144|11|89|22
45|145|12|90|23
46|146|13|91|24
47|147|14|92|7
48|148|15|93|8
49|149|17|94|9
50|150|18|95|10
51|151|19|96|11
52|152|20|97|12
53|153|21|98|13
54|154|5|99|14
55|155|6|100|15
56|156|7|101|17
57|157|8|102|18
58|158|9|103|19
59|159|10|104|20
60|160|11|105|21
61|161|12|106|22
62|162|13|107|23
63|163|14|108|7
64|164|15|109|8
65|5|16|110|9
66|6|17|111|10
67|7|18|112|12
68|8|19|113|13
69|9|20|114|14
70|10|21|115|15
71|11|22|116|16
72|12|23|117|17
73|13|24|118|18
74|14|25|119|7
75|15|26|3|8
76|16|27|4|9
77|17|28|5|11
78|18|29|6|12
79|19|30|7|13
80|20|31|8|14
81|21|32|9|15
82|22|33|10|16
83|23|34|11|17
84|24|35|12|7
85|25|36|13|8
86|26|38|14|9
87|27|39|15|10
88|28|40|16|11
89|29|41|17|12
90|30|42|18|13
91|31|5|19|14
92|32|6|20|15
93|33|7|21|17
94|34|8|22|18
95|35|9|23|19
96|36|10|24|20
97|37|11|25|21
98|38|12|26|22
99|39|13|27|23
100|40|14|28|7
101|41|15|29|8
102|42|16|3|9
103|43|17|4|10
104|44|18|5|12
105|45|19|6|13
106|46|20|7|14
107|47|21|8|15
108|48|22|9|16
109|49|23|10|17
110|50|24|11|18
111|51|25|12|7
112|52|26|13|8
113|53|28|14|9
114|54|29|15|10
115|55|30|16|11
116|56|31|17|12
117|57|32|18|13
118|58|5|19|14
119|59|6|20|15
120|60|7|21|17
121|61|8|22|18
122|62|9|23|19
123|63|10|24|20
124|64|11|25|21
125|65|12|26|22
126|66|13|27|23
127|67|14|28|7
128|68|15|29|8
129|69|17|30|9
130|70|18|31|10
131|71|19|32|11
132|72|20|33|12
133|73|21|34|13
134|74|5|35|14
135|75|6|36|15
136|76|7|37|17
137|77|8|38|18
138|78|9|39|19
139|79|10|40|20
140|80|11|41|21
141|81|12|42|22
142|82|13|43|23
143|83|14|44|7
144|84|15|45|8
145|5|16|46|9
146|6|17|47|10
147|7|18|48|12
148|8|19|49|13
149|9|20|50|14
150|10|21|51|15
151|11|22|52|16
152|12|23|53|17
153|13|24|54|18
154|14|25|55|7
155|15|26|56|8
156|16|28|57|9
157|17|29|58|10
158|18|30|59|11
159|19|31|60|12
160|20|32|61|13
161|21|5|62|14
162|22|6|63|15
163|23|7|64|17
164|24|8|65|18
165|25|9|66|19
166|26|10|67|20
167|27|11|68|21
168|28|12|69|22
169|29|13|70|23
170|30|14|71|7
171|31|15|72|8
172|5|16|73|9
173|6|17|74|10
174|7|18|75|12
175|8|19|76|13
176|9|20|77|14
177|10|21|78|15
178|11|22|79|16
179|12|23|80|17
180|13|24|81|18
181|14|25|82|7
182|15|26|3|8
183|16|27|4|9
184|17|28|5|11
185|18|29|6|12
186|19|30|7|13
187|20|31|8|14
188|21|32|9|15
189|22|33|10|16
190|23|34|11|17
191|24|35|12|7
192|5|36|13|8
193|6|37|14|9
194|7|38|15|11
195|8|39|16|12
196|9|40|17|13
197|10|41|18|14
198|11|42|19|15
199|12|43|20|16
200|13|44|21|17
201|14|45|22|7
202|5|46|23|8
203|6|47|24|9
204|7|48|25|11
205|8|49|26|12
206|9|50|27|13
207|10|51|28|14
208|11|52|29|15
209|12|53|30|16
210|13|54|31|17
211|14|55|32|7
212|15|56|33|8
213|16|57|34|9
214|17|59|35|10
215|18|60|36|11
216|19|61|37|12
217|20|62|38|13
218|21|63|39|14
219|22|6|40|15
220|23|7|41|16
221|24|8|42|17
222|25|9|43|19
223|26|10|44|20
224|27|11|45|21
225|28|12|46|22
226|29|13|47|23
227|30|14|48|24
228|31|15|49|25
229|32|16|50|7
230|33|17|3|8
231|34|18|4|9
232|35|19|5|11
233|36|20|6|12
233|36|20|6|12
