41|83|10|104|20
42|84|11|105|21
43|85|12|106|22
44|86|13|107|23
45|87|14|108|24
46|88|15|109|25
47|89|16|110|26
48|90|17|5|27
49|91|18|6|28
50|92|19|6|29
51|93|20|6|30
52|94|21|6|31
53|95|22|6|32
54|96|23|5|33
55|97|24|6|34
56|98|25|6|35
57|99|26|6|36
58|100|27|6|37
59|101|28|6|38
60|102|29|5|39
61|103|30|6|40
62|104|31|6|41
63|105|32|7|42
64|106|33|8|43
65|107|34|9|44
66|108|35|10|45
67|109|36|11|46
68|110|37|12|47
69|5|38|13|48
70|5|39|14|49
71|5|40|15|50
72|5|41|16|51
73|5|42|17|52
74|5|43|18|53
75|5|44|19|54
76|5|45|20|55
77|5|46|21|56
78|5|47|22|57
79|5|48|23|58
80|5|49|24|59
81|5|50|25|60
82|6|51|26|61
83|7|52|27|62
84|8|53|28|63
85|9|54|29|64
86|10|55|30|65
87|11|56|31|66
88|12|57|32|67
89|13|58|33|68
90|14|59|34|69
91|15|60|35|70
92|16|6|36|71
93|17|6|37|72
94|18|6|38|73
95|19|6|39|74
96|20|6|40|75
97|21|6|41|76
98|22|6|42|77
99|23|6|43|78
100|24|6|44|79
101|25|6|45|80
102|26|6|46|81
103|27|6|47|82
104|28|6|48|83
105|29|7|49|84
106|30|8|50|85
107|31|9|51|86
108|32|10|52|87
5|33|11|53|88
5|34|12|54|89
5|35|13|55|90
5|36|14|56|91
5|37|15|57|92
5|38|16|58|93
5|39|17|59|94
5|40|18|60|95
5|41|19|61|96
5|42|20|62|97
6|43|21|63|98
7|44|22|64|99
8|45|23|65|100
9|46|24|66|101
10|47|6|67|102
11|48|6|68|103
12|49|6|69|104
13|50|6|70|105
14|51|6|71|106
15|52|6|72|107
16|53|6|73|108
17|54|6|74|109
18|55|6|75|110
19|56|7|76|111
20|57|8|77|4
20|57|8|77|4
