95|15|6|54|8
96|16|6|55|9
97|17|6|56|10
98|18|6|57|11
99|19|6|58|12
100|20|6|59|13
101|21|6|60|14
102|22|6|61|15
103|23|6|62|16
104|24|6|63|17
105|25|6|64|18
106|26|7|65|19
107|27|8|66|20
108|28|9|67|21
109|29|10|68|22
5|30|11|69|23
5|31|12|70|24
6|32|6|71|25
7|33|6|72|26
8|34|6|73|27
9|35|6|74|28
10|36|6|75|29
11|37|6|76|30
12|38|6|77|31
13|39|6|78|32
14|40|6|79|33
15|41|6|80|34
16|42|6|81|35
17|43|6|82|36
18|44|6|83|37
19|45|6|84|38
20|46|6|85|39
21|47|6|86|40
22|48|6|87|41
23|49|6|88|42
24|50|6|89|43
25|51|7|90|44
26|52|8|91|45
27|53|9|92|46
28|54|10|93|47
29|55|11|94|48
30|56|12|95|49
31|57|13|96|50
32|58|14|97|51
33|59|15|98|52
34|60|16|99|53
35|61|17|6|54
36|62|18|6|55
37|63|19|6|56
38|64|20|5|57
39|65|21|6|58
40|66|22|6|59
41|67|23|6|60
42|68|24|6|61
43|69|25|6|62
44|70|26|5|63
45|71|27|6|64
46|72|28|6|65
47|73|29|6|66
48|74|30|7|67
49|75|31|8|68
50|76|32|9|69
51|77|33|10|70
52|78|34|11|71
53|79|35|12|72
54|80|36|13|73
55|81|37|14|74
56|82|38|15|75
57|83|39|16|76
58|84|6|17|77
59|85|6|18|78
60|86|6|19|79
61|87|6|20|80
62|88|6|21|81
63|89|6|22|82
64|90|6|23|83
65|91|6|24|84
66|92|6|25|85
67|93|6|26|86
68|94|6|27|87
69|95|6|28|88
70|96|6|29|89
71|97|6|30|90
72|98|6|31|91
73|99|6|32|92
74|100|6|33|93
75|101|6|34|94
76|102|6|35|95
77|103|7|36|96
78|104|8|37|97
79|105|9|38|98
80|106|10|39|99
81|107|11|40|100
81|107|11|40|100
