628|628|628|539|628
629|629|629|92|629
630|630|630|272|630
631|631|631|452|631
632|632|632|542|632
633|633|633|93|633
634|634|634|274|634
635|635|635|455|635
636|636|636|546|636
637|637|637|93|637
638|638|638|275|638
639|639|639|457|639
640|640|640|549|640
641|641|641|94|641
642|642|642|277|642
643|643|643|460|643
644|644|644|553|644
645|645|645|95|645
646|646|646|279|646
647|647|647|463|647
648|648|648|556|648
649|649|649|95|649
650|650|650|280|650
651|651|651|466|651
652|652|652|559|652
653|653|653|96|653
654|654|654|282|654
655|655|655|469|655
656|656|656|563|656
657|657|657|96|657
658|658|658|284|658
659|659|659|472|659
660|660|660|566|660
661|661|661|97|661
662|662|662|286|662
663|663|663|475|663
664|664|664|570|664
665|665|665|97|665
666|666|666|287|666
667|667|667|477|667
668|668|668|573|668
669|669|669|98|669
670|670|670|289|670
671|671|671|480|671
672|672|672|577|672
673|673|673|99|673
674|674|674|291|674
675|675|675|483|675
676|676|676|580|676
677|677|677|99|677
678|678|678|292|678
679|679|679|486|679
680|680|680|583|680
681|681|681|100|681
682|682|682|294|682
683|683|683|489|683
684|684|684|587|684
685|685|685|100|685
686|686|686|296|686
687|687|687|492|687
688|688|688|590|688
689|689|689|101|689
690|690|690|298|690
691|691|691|495|691
692|692|692|594|692
693|693|693|101|693
694|694|694|299|694
695|695|695|497|695
696|696|696|597|696
697|697|697|102|697
698|698|698|301|698
699|699|699|500|699
700|700|700|601|700
701|701|701|103|701
702|702|702|303|702
703|703|703|503|703
704|704|704|604|704
705|705|705|103|705
706|706|706|304|706
707|707|707|506|707
708|708|708|607|708
709|709|709|104|709
710|710|710|306|710
711|711|711|509|711
712|712|712|611|712
713|713|713|104|713
714|714|714|308|714
715|715|715|512|715
716|716|716|614|716
717|717|717|105|717
718|718|718|310|718
719|719|719|515|719
720|720|720|618|720
720|720|720|618|720
