1452|2661|5318756|18185|133222|0
628|3023|5197038|12785|114333|0
344|3149|5149528|12785|114333|0
366|2249|5033210|12785|40125|0
389|1349|4911492|12785|114333|0
717|828|4825581|12785|114333|0
574|1716|4709263|12785|78526|0
431|2604|4587545|12785|114333|0
794|1835|5133187|12785|114333|0
794|1835|5804802|18185|126973|340000
940|2723|5664195|7385|1000|340000
715|3594|5547877|18185|133222|0
490|4465|5426159|12785|114333|0
1372|4285|5304441|12785|114333|0
2267|4197|5182723|12785|114333|0
2163|3673|5107066|12785|114333|0
1263|3695|4990748|12785|68272|0
363|3718|4869030|12785|114333|0
402|4617|4747312|12785|114333|0
269|4953|4693422|12785|114333|0
410|4779|4656835|12785|46505|0
1195|4339|4535117|12785|29202|0
1206|4333|5186265|12785|114333|0
1206|4333|5857880|18185|21467|340000
2105|4350|5717273|7385|1000|340000
2962|4624|5595555|18185|133222|0
3666|4064|5479237|12785|114333|0
4370|3504|5357519|12785|114333|0
3922|4284|5235801|12785|114333|0
3609|4831|5148055|12785|114333|0
4348|4393|5692604|12785|80361|0
4348|4393|5854219|18185|128066|340000
4145|3516|5713612|7385|1000|340000
4219|2619|5597294|18185|133222|0
4293|1722|5475576|12785|114333|0
4356|1284|5411468|12785|114333|0
4305|1588|5364267|12785|56723|0
4626|1281|5299949|12785|39816|0
4977|880|5224456|12785|56933|0
4103|662|5108138|12785|68108|0
3229|444|4991820|12785|114333|0
2355|226|4870102|12785|114333|0
2611|252|4829314|12785|114333|0
2549|440|4796001|12785|33403|0
3302|932|4679683|12785|25928|0
4055|1424|4557965|12785|114333|0
3501|714|4436247|12785|114333|0
3498|710|5088343|12785|114333|0
3498|710|5759958|18185|20519|340000
2667|1055|5619351|7385|1000|340000
1998|1657|5503033|18185|133222|0
1329|2259|5386715|12785|114333|0
661|2862|5264997|12785|114333|0
344|3149|5202764|12785|114333|0
366|2249|5086446|12785|54848|0
389|1349|4964728|12785|114333|0
717|828|4878817|12785|114333|0
574|1716|4762499|12785|78526|0
431|2604|4640781|12785|114333|0
794|1835|5186423|12785|114333|0
794|1835|5858038|18185|126973|340000
1652|2104|5717431|7385|1000|340000
2518|2346|5601113|18185|133222|0
3384|2588|5484795|12785|114333|0
4250|2830|5363077|12785|114333|0
3458|2402|5246759|12785|114333|0
2665|1974|5125041|12785|114333|0
2284|2033|5068106|12785|114333|0
2035|2707|4969240|12785|49550|0
2357|3126|4894311|12785|91481|0
3165|2730|4777993|12785|67544|0
3974|2335|4656275|12785|114333|0
4347|2857|4567100|12785|114333|0
3536|3248|4445382|12785|81790|0
4346|2857|4323664|12785|114333|0
3470|2649|4201946|12785|114333|0
3136|2570|4811452|12785|114333|0
3136|2570|5488467|18185|63109|340000
2471|3176|5347860|7385|1000|340000
1760|3728|5231542|18185|133222|0
1049|4280|5115224|12785|114333|0
410|4779|5004744|12785|114333|0
1251|4459|4888426|12785|103095|0
2092|4141|4766708|12785|114333|0
2362|4188|4723812|12785|114333|0
2163|3673|4645902|12785|35511|0
1263|3695|4529584|12785|70525|0
363|3718|4407866|12785|114333|0
402|4617|4286148|12785|114333|0
269|4953|4232258|12785|114333|0
410|4779|4195671|12785|46505|0
1195|4339|4073953|12785|29202|0
1206|4333|4725101|12785|114333|0
1206|4333|5396716|18185|21467|340000
1206|4333|6073731|7385|1000|340000
1206|4333|6240746|7385|1000|340000
1059|3444|6100139|7385|1000|340000
344|3149|5994355|18185|133222|0
344|3149|5985970|12785|98399|0
366|2249|5869652|7385|1000|0
389|1349|5747934|12785|114333|0
717|828|5662023|12785|114333|0
574|1716|5545705|12785|78526|0
431|2604|5423987|12785|114333|0
794|1835|5969629|12785|114333|0
794|1835|6131244|18185|126973|340000
1624|1489|5990637|7385|1000|340000
2523|1522|5874319|18185|133222|0
3422|1555|5758001|12785|114333|0
4305|1588|5638346|12785|114333|0
4356|1284|5591145|12785|112270|0
4305|1588|5543944|12785|39816|0
4626|1281|5479626|12785|39816|0
4977|880|5404133|12785|56933|0
4103|662|5287815|12785|68108|0
3229|444|5171497|12785|114333|0
2355|226|5049779|12785|114333|0
2611|252|5008991|12785|114333|0
2549|440|4975678|12785|33403|0
3302|932|4859360|12785|25928|0
4055|1424|4737642|12785|114333|0
3501|714|4615924|12785|114333|0
3498|710|5268020|12785|114333|0
3498|710|5945035|18185|20519|340000
3700|1586|5804428|7385|1000|340000
3674|2485|5688110|18185|133222|0
3649|3384|5571792|12785|114333|0
3624|4283|5450074|12785|114333|0
4278|3664|5328356|12785|114333|0
3830|4444|5206638|12785|114333|0
3609|4831|5142133|12785|114333|0
4348|4393|5686682|12785|57120|0
4348|4393|5848297|18185|128066|340000
3849|3643|5707690|7385|1000|340000
4330|2882|5585972|18185|133222|0
3539|2451|5469654|12785|114333|0
2748|2020|5347936|12785|114333|0
2284|2033|5281098|12785|114333|0
2035|2707|5182232|12785|59453|0
2357|3126|5107303|12785|91481|0
3165|2730|4990985|12785|67544|0
3974|2335|4869267|12785|114333|0
4347|2857|4780092|12785|114333|0
3536|3248|4658374|12785|81790|0
4346|2857|4536656|12785|114333|0
3470|2649|4414938|12785|114333|0
3136|2570|5024444|12785|114333|0
3136|2570|5696059|18185|63109|340000
2277|2300|5555452|7385|1000|340000
1452|2661|5439134|18185|133222|0
628|3023|5317416|12785|114333|0
344|3149|5269906|12785|114333|0
366|2249|5153588|12785|40125|0
389|1349|5031870|12785|114333|0
717|828|4945959|12785|114333|0
574|1716|4829641|12785|78526|0
431|2604|4707923|12785|114333|0
794|1835|5253565|12785|114333|0
794|1835|5925180|18185|126973|340000
940|2723|5784573|7385|1000|340000
715|3594|5668255|18185|133222|0
490|4465|5546537|12785|114333|0
1372|4285|5424819|12785|114333|0
2267|4197|5303101|12785|114333|0
2163|3673|5227444|12785|114333|0
1263|3695|5111126|12785|68272|0
363|3718|4989408|12785|114333|0
402|4617|4867690|12785|114333|0
269|4953|4813800|12785|114333|0
410|4779|4777213|12785|46505|0
1195|4339|4655495|12785|29202|0
1206|4333|5306643|12785|114333|0
1206|4333|5978258|18185|21467|340000
1687|3572|5837651|7385|1000|340000
2404|3028|5721333|18185|133222|0
3121|2484|5605015|12785|114333|0
3838|1940|5483297|12785|114333|0
4356|1284|5369656|12785|114333|0
4305|1588|5322455|12785|106256|0
4626|1281|5258137|12785|39816|0
4977|880|5182644|12785|56933|0
4103|662|5066326|12785|68108|0
3229|444|4950008|12785|114333|0
2355|226|4828290|12785|114333|0
2611|252|4787502|12785|114333|0
2549|440|4754189|12785|33403|0
3302|932|4637871|12785|25928|0
4055|1424|4516153|12785|114333|0
3501|714|4394435|12785|114333|0
3498|710|5051931|12785|114333|0
3498|710|5723546|18185|20519|340000
2667|1055|5582939|7385|1000|340000
1998|1657|5466621|18185|133222|0
1329|2259|5350303|12785|114333|0
661|2862|5228585|12785|114333|0
344|3149|5166352|12785|114333|0
366|2249|5050034|12785|54848|0
389|1349|4928316|12785|114333|0
717|828|4842405|12785|114333|0
574|1716|4726087|12785|78526|0
431|2604|4604369|12785|114333|0
794|1835|5150011|12785|114333|0
794|1835|5821626|18185|126973|340000
1652|2104|5681019|7385|1000|340000
2518|2346|5564701|18185|133222|0
3384|2588|5448383|12785|114333|0
4250|2830|5326665|12785|114333|0
3458|2402|5210347|12785|114333|0
2665|1974|5088629|12785|114333|0
2284|2033|5031694|12785|114333|0
2035|2707|4932828|12785|49550|0
2357|3126|4857899|12785|91481|0
3165|2730|4741581|12785|67544|0
3974|2335|4619863|12785|114333|0
4347|2857|4530688|12785|114333|0
3536|3248|4408970|12785|81790|0
4346|2857|4287252|12785|114333|0
3470|2649|4165534|12785|114333|0
3136|2570|4775040|12785|114333|0
3136|2570|5446655|18185|63109|340000
3634|3319|5306048|7385|1000|340000
3619|4218|5184330|18185|133222|0
4291|3620|5062612|12785|114333|0
3849|4404|4940894|12785|114333|0
3609|4831|4870827|12785|114333|0
4348|4393|5415376|12785|62682|0
4348|4393|6086991|18185|128066|340000
3448|4375|5946384|7385|1000|340000
2555|4493|5830066|18185|133222|0
1662|4611|5713748|12785|114333|0
769|4730|5592030|12785|114333|0
1591|4364|5470312|12785|114333|0
2362|4188|5362341|12785|114333|0
2163|3673|5284431|12785|100586|0
1263|3695|5168113|12785|70525|0
363|3718|5046395|12785|114333|0
402|4617|4924677|12785|114333|0
269|4953|4870787|12785|114333|0
410|4779|4834200|12785|46505|0
1195|4339|4712482|12785|29202|0
1206|4333|5369030|12785|114333|0
1206|4333|6040645|18185|21467|340000
1059|3444|5900038|7385|1000|340000
344|3149|5794254|18185|133222|0
344|3149|5785869|12785|98399|0
366|2249|5669551|7385|1000|0
389|1349|5547833|12785|114333|0
717|828|5461922|12785|114333|0
574|1716|5345604|12785|78526|0
431|2604|5223886|12785|114333|0
794|1835|5769528|12785|114333|0
794|1835|5931143|18185|126973|340000
1624|1489|5790536|7385|1000|340000
2523|1522|5674218|18185|133222|0
3422|1555|5557900|12785|114333|0
4305|1588|5438245|12785|114333|0
4356|1284|5391044|12785|112270|0
4305|1588|5343843|12785|39816|0
4626|1281|5279525|12785|39816|0
4977|880|5204032|12785|56933|0
4103|662|5087714|12785|68108|0
3229|444|4971396|12785|114333|0
2355|226|4849678|12785|114333|0
2611|252|4808890|12785|114333|0
2549|440|4775577|12785|33403|0
3302|932|4659259|12785|25928|0
4055|1424|4537541|12785|114333|0
3501|714|4415823|12785|114333|0
3498|710|5067919|12785|114333|0
3498|710|5739534|18185|20519|340000
3326|1593|5598927|7385|1000|340000
3891|2293|5477209|18185|133222|0
3031|2026|5355491|12785|114333|0
2284|2033|5253035|12785|114333|0
2035|2707|5154169|12785|95071|0
2357|3126|5079240|12785|91481|0
3165|2730|4962922|12785|67544|0
3974|2335|4841204|12785|114333|0
4347|2857|4752029|12785|114333|0
3536|3248|4630311|12785|81790|0
4346|2857|4508593|12785|114333|0
3470|2649|4386875|12785|114333|0
3136|2570|4996381|12785|114333|0
3136|2570|5673396|18185|63109|340000
2277|2300|5532789|7385|1000|340000
1452|2661|5416471|18185|133222|0
628|3023|5294753|12785|114333|0
344|3149|5247243|12785|114333|0
366|2249|5130925|12785|40125|0
389|1349|5009207|12785|114333|0
717|828|4923296|12785|114333|0
574|1716|4806978|12785|78526|0
431|2604|4685260|12785|114333|0
794|1835|5230902|12785|114333|0
794|1835|5902517|18185|126973|340000
940|2723|5761910|7385|1000|340000
715|3594|5645592|18185|133222|0
490|4465|5523874|12785|114333|0
1372|4285|5402156|12785|114333|0
2267|4197|5280438|12785|114333|0
2163|3673|5204781|12785|114333|0
1263|3695|5088463|12785|68272|0
363|3718|4966745|12785|114333|0
402|4617|4845027|12785|114333|0
269|4953|4791137|12785|114333|0
410|4779|4754550|12785|46505|0
1195|4339|4632832|12785|29202|0
1206|4333|5283980|12785|114333|0
1206|4333|5955595|18185|21467|340000
2105|4350|5814988|7385|1000|340000
2962|4624|5693270|18185|133222|0
3666|4064|5576952|12785|114333|0
4370|3504|5455234|12785|114333|0
3922|4284|5333516|12785|114333|0
3609|4831|5245770|12785|114333|0
4348|4393|5790319|12785|80361|0
4348|4393|5951934|18185|128066|340000
4145|3516|5811327|7385|1000|340000
4219|2619|5695009|18185|133222|0
4293|1722|5573291|12785|114333|0
4356|1284|5509183|12785|114333|0
4305|1588|5461982|12785|56723|0
4626|1281|5397664|12785|39816|0
4977|880|5322171|12785|56933|0
4103|662|5205853|12785|68108|0
3229|444|5089535|12785|114333|0
2355|226|4967817|12785|114333|0
2611|252|4927029|12785|114333|0
2549|440|4893716|12785|33403|0
3302|932|4777398|12785|25928|0
4055|1424|4655680|12785|114333|0
3501|714|4533962|12785|114333|0
3498|710|5186058|12785|114333|0
3498|710|5863073|18185|20519|340000
2667|1055|5722466|7385|1000|340000
1998|1657|5606148|18185|133222|0
1329|2259|5489830|12785|114333|0
661|2862|5368112|12785|114333|0
344|3149|5305879|12785|114333|0
366|2249|5189561|12785|54848|0
389|1349|5067843|12785|114333|0
717|828|4981932|12785|114333|0
574|1716|4865614|12785|78526|0
431|2604|4743896|12785|114333|0
794|1835|5289538|12785|114333|0
794|1835|5961153|18185|126973|340000
1652|2104|5820546|7385|1000|340000
2518|2346|5704228|18185|133222|0
3384|2588|5587910|12785|114333|0
4250|2830|5466192|12785|114333|0
3458|2402|5349874|12785|114333|0
2665|1974|5228156|12785|114333|0
2284|2033|5171221|12785|114333|0
2035|2707|5072355|12785|49550|0
2357|3126|4997426|12785|91481|0
3165|2730|4881108|12785|67544|0
3974|2335|4759390|12785|114333|0
4347|2857|4670215|12785|114333|0
3536|3248|4548497|12785|81790|0
4346|2857|4426779|12785|114333|0
3470|2649|4305061|12785|114333|0
3136|2570|4919967|12785|114333|0
3136|2570|5591582|18185|63109|340000
2471|3176|5450975|7385|1000|340000
1760|3728|5334657|18185|133222|0
1049|4280|5218339|12785|114333|0
410|4779|5107859|12785|114333|0
1251|4459|4991541|12785|103095|0
2092|4141|4869823|12785|114333|0
2362|4188|4826927|12785|114333|0
2163|3673|4749017|12785|35511|0
1263|3695|4632699|12785|70525|0
363|3718|4510981|12785|114333|0
402|4617|4389263|12785|114333|0
269|4953|4335373|12785|114333|0
410|4779|4298786|12785|46505|0
1195|4339|4177068|12785|29202|0
1206|4333|4828216|12785|114333|0
1206|4333|5499831|18185|21467|340000
1059|3444|5359224|7385|1000|340000
344|3149|5253440|18185|133222|0
344|3149|5245055|12785|98399|0
366|2249|5128737|7385|1000|0
389|1349|5007019|12785|114333|0
717|828|4921108|12785|114333|0
574|1716|4804790|12785|78526|0
431|2604|4683072|12785|114333|0
794|1835|5228714|12785|114333|0
794|1835|5900329|18185|126973|340000
1624|1489|5759722|7385|1000|340000
2523|1522|5643404|18185|133222|0
3422|1555|5527086|12785|114333|0
4305|1588|5407431|12785|114333|0
4356|1284|5360230|12785|112270|0
4305|1588|5313029|12785|39816|0
4626|1281|5248711|12785|39816|0
4977|880|5173218|12785|56933|0
4103|662|5056900|12785|68108|0
3229|444|4940582|12785|114333|0
2355|226|4818864|12785|114333|0
2611|252|4778076|12785|114333|0
2549|440|4744763|12785|33403|0
3302|932|4628445|12785|25928|0
4055|1424|4506727|12785|114333|0
3501|714|4385009|12785|114333|0
3498|710|5037105|12785|114333|0
3498|710|5714120|18185|20519|340000
3700|1586|5573513|7385|1000|340000
3674|2485|5457195|18185|133222|0
3649|3384|5340877|12785|114333|0
3624|4283|5219159|12785|114333|0
4278|3664|5097441|12785|114333|0
3830|4444|4975723|12785|114333|0
3609|4831|4911218|12785|114333|0
4348|4393|5455767|12785|57120|0
4348|4393|5617382|18185|128066|340000
3617|3867|5476775|7385|1000|340000
2737|3674|5360457|18185|133222|0
1857|3481|5244139|12785|114333|0
977|3288|5122421|12785|114333|0
344|3149|5032426|12785|114333|0
366|2249|4916108|12785|82610|0
389|1349|4794390|12785|114333|0
717|828|4708479|12785|114333|0
574|1716|4592161|12785|78526|0
431|2604|4470443|12785|114333|0
794|1835|5016085|12785|114333|0
794|1835|5687700|18185|126973|340000
1652|2104|5547093|7385|1000|340000
2518|2346|5430775|18185|133222|0
3384|2588|5314457|12785|114333|0
4250|2830|5192739|12785|114333|0
3458|2402|5076421|12785|114333|0
2665|1974|4954703|12785|114333|0
2284|2033|4897768|12785|114333|0
2035|2707|4798902|12785|49550|0
2357|3126|4723973|12785|91481|0
3165|2730|4607655|12785|67544|0
3974|2335|4485937|12785|114333|0
4347|2857|4396762|12785|114333|0
3536|3248|4275044|12785|81790|0
4346|2857|4153326|12785|114333|0
3470|2649|4031608|12785|114333|0
3136|2570|4646514|12785|114333|0
3136|2570|5318129|18185|63109|340000
3136|2570|5995144|7385|1000|340000
3136|2570|6156759|7385|1000|340000
2471|3176|6016152|7385|1000|340000
1760|3728|5899834|18185|133222|0
1049|4280|5783516|12785|114333|0
410|4779|5673036|12785|114333|0
1251|4459|5556718|12785|103095|0
2092|4141|5435000|12785|114333|0
2362|4188|5392104|12785|114333|0
2163|3673|5314194|12785|35511|0
1263|3695|5197876|12785|70525|0
363|3718|5076158|12785|114333|0
363|3718|5076158|0|0|0
