33|44|55|68|16
34|45|56|69|17
35|46|57|70|18
36|47|58|71|19
37|48|59|72|20
38|49|60|73|21
39|50|8|74|22
40|51|9|75|23
41|52|10|76|24
42|53|11|78|25
43|54|12|79|26
44|55|13|80|27
45|56|14|81|28
46|57|15|82|29
47|58|16|83|30
48|59|17|84|31
49|60|18|85|32
50|61|19|86|33
51|62|20|87|34
52|63|21|10|35
53|64|22|11|36
54|65|23|12|37
55|66|24|13|38
56|68|25|14|39
57|69|26|15|40
58|70|27|16|41
59|71|28|17|42
60|72|29|18|43
61|5|30|19|44
62|6|31|20|45
63|7|32|21|46
65|8|33|22|47
66|9|34|23|48
67|10|35|24|49
68|11|36|25|50
69|12|37|26|51
70|13|38|27|52
71|14|39|28|53
72|15|40|29|54
73|16|41|30|55
74|17|42|31|56
75|18|43|32|57
76|19|44|33|58
77|20|45|34|59
13|21|46|35|60
14|22|47|36|61
15|23|48|37|62
16|24|49|38|63
17|25|51|39|64
18|26|52|40|65
19|27|53|41|66
20|28|54|42|67
21|29|55|43|68
22|30|56|44|69
23|31|57|45|70
24|32|58|46|71
25|33|59|47|72
26|34|9|48|73
27|35|10|49|74
28|36|11|50|75
29|37|12|51|77
30|38|13|52|78
31|39|14|53|79
32|40|15|54|80
33|41|16|55|81
34|42|17|56|82
35|43|18|57|83
36|44|19|58|84
37|45|20|59|85
38|46|21|60|86
39|47|22|61|87
40|48|23|62|88
41|49|24|63|89
42|50|25|64|13
43|51|26|65|14
44|52|27|66|15
45|53|28|67|16
46|54|29|68|17
47|55|30|69|18
48|56|31|71|19
49|57|32|72|20
50|58|33|73|21
51|59|34|74|22
52|60|35|75|23
53|61|36|76|24
54|62|37|77|25
55|63|38|78|26
56|64|39|79|27
57|65|40|80|28
58|66|41|81|29
59|67|42|82|30
60|68|43|12|31
61|69|44|13|32
62|70|45|14|33
63|71|46|15|34
64|72|48|16|35
65|73|49|17|36
66|74|50|18|37
67|75|51|19|38
68|76|52|20|39
69|77|53|21|40
70|78|54|22|41
71|79|7|23|42
72|80|8|24|43
73|81|9|25|44
74|83|10|26|45
75|84|11|27|46
76|85|12|28|47
77|86|13|29|48
78|87|14|30|49
79|88|15|31|50
80|89|16|32|51
81|90|17|33|52
82|8|18|34|53
83|9|19|35|54
84|10|20|36|55
86|11|21|37|56
87|12|22|38|57
88|13|23|39|58
89|14|24|40|59
90|15|25|41|60
91|16|26|42|61
92|17|27|43|62
93|18|28|44|63
94|19|29|45|64
95|20|30|46|65
96|21|31|47|66
97|22|32|48|67
98|23|33|49|68
13|24|34|50|69
14|25|35|51|70
15|26|36|52|71
16|27|37|53|72
17|28|38|54|74
18|29|39|55|75
19|30|40|56|76
20|31|41|57|77
21|32|42|58|78
22|33|43|59|79
23|34|44|60|80
24|35|45|61|81
25|36|46|62|82
26|37|47|63|83
27|38|48|64|10
28|39|49|65|11
29|40|50|66|12
30|41|51|67|13
31|42|53|68|14
32|43|54|69|15
33|44|55|70|16
34|45|56|71|17
35|46|57|72|18
36|47|58|73|19
37|48|59|74|20
38|49|60|75|21
39|50|8|76|22
40|51|9|77|23
41|52|10|78|24
42|53|11|80|25
43|54|12|81|26
44|55|13|82|27
45|56|14|83|28
46|57|15|84|29
47|58|16|85|30
48|59|17|86|31
49|60|18|87|32
50|61|19|88|33
51|62|20|89|34
52|63|21|10|35
53|64|22|11|36
54|65|23|12|37
55|66|24|13|38
56|68|25|14|39
57|69|26|15|40
58|70|27|16|41
59|71|28|17|42
60|72|29|18|43
61|5|30|19|44
62|6|31|20|45
63|7|32|21|46
65|8|33|22|47
66|9|34|23|48
67|10|35|24|49
68|11|36|25|50
69|12|37|26|51
70|13|38|27|52
71|14|39|28|53
72|15|40|29|54
73|16|41|30|55
74|17|42|31|56
75|18|43|32|57
76|19|44|33|58
77|20|45|34|59
13|21|46|35|60
14|22|47|36|61
15|23|48|37|62
16|24|49|38|63
17|25|51|39|64
18|26|52|40|65
19|27|53|41|66
20|28|54|42|67
21|29|55|43|68
22|30|56|44|69
23|31|57|45|70
24|32|58|46|71
25|33|59|47|72
26|34|9|48|73
27|35|10|49|74
28|36|11|50|75
29|37|12|51|77
30|38|13|52|78
31|39|14|53|79
32|40|15|54|80
33|41|16|55|81
34|42|17|56|82
35|43|18|57|83
36|44|19|58|84
37|45|20|59|85
38|46|21|60|86
39|47|22|61|87
40|48|23|62|88
41|49|24|63|89
42|50|25|64|13
43|51|26|65|14
44|52|27|66|15
45|53|28|67|16
46|54|29|69|17
47|55|30|70|18
48|56|31|71|19
49|57|32|72|20
50|58|33|73|21
51|59|34|74|22
52|60|35|75|23
53|61|36|76|24
54|62|37|77|25
55|63|38|78|26
56|64|39|79|27
57|65|40|80|28
58|66|41|12|29
59|67|42|13|30
60|68|43|14|31
61|69|44|15|32
62|70|45|16|33
63|71|46|17|34
64|72|48|18|35
65|73|49|19|36
66|74|50|20|37
67|75|51|21|38
68|76|52|22|39
69|77|53|23|40
70|78|54|24|41
71|79|7|25|42
72|80|8|26|43
73|81|9|27|44
75|82|10|28|45
76|83|11|29|46
77|84|12|30|47
78|85|13|31|48
79|86|14|32|49
80|87|15|33|50
81|88|16|34|51
82|89|17|35|52
83|90|18|36|53
84|91|19|37|54
85|92|20|38|55
86|93|21|39|56
87|94|22|40|57
88|95|23|41|58
14|96|24|42|59
15|97|25|43|60
16|98|26|44|61
17|99|27|45|62
18|101|28|46|63
19|102|29|47|64
20|103|30|48|65
21|104|31|49|66
22|105|32|50|67
23|106|33|51|68
24|6|34|52|69
25|7|35|53|70
26|8|36|54|71
27|9|37|55|73
28|10|38|56|74
29|11|39|57|75
30|12|40|58|76
31|13|41|59|77
32|14|42|60|78
33|15|43|61|79
34|16|44|62|80
35|17|45|63|81
36|18|46|64|82
37|19|47|65|83
38|20|48|66|11
39|21|49|67|12
40|22|50|68|13
41|23|51|69|14
42|24|53|70|15
43|25|54|71|16
44|26|55|72|17
45|27|56|73|18
46|28|57|74|19
47|29|58|75|20
48|30|59|76|21
49|31|60|77|22
50|32|8|78|23
51|33|9|79|24
52|34|10|80|25
53|35|11|82|26
54|36|12|83|27
55|37|13|84|28
56|38|14|85|29
57|39|15|86|30
58|40|16|87|31
59|41|17|88|32
60|42|18|89|33
61|43|19|90|34
62|44|20|91|35
63|45|21|10|36
64|46|22|11|37
65|47|23|12|38
66|48|24|13|39
68|49|25|14|40
69|50|26|15|41
70|51|27|16|42
71|52|28|17|43
72|53|29|18|44
73|54|30|19|45
74|55|31|20|46
75|56|32|21|47
76|57|33|22|48
77|58|34|23|49
78|59|35|24|50
79|60|36|25|51
80|61|37|26|52
81|62|38|27|53
14|63|39|28|54
15|64|40|29|55
16|65|41|30|56
17|66|42|31|57
18|67|44|32|58
19|68|45|33|59
20|69|46|34|60
21|70|47|35|61
22|71|48|36|62
23|72|49|37|63
24|73|50|38|64
25|74|51|39|65
26|75|52|40|66
27|76|9|41|67
28|77|10|42|68
29|78|11|43|69
30|79|12|44|71
31|80|13|45|72
32|81|14|46|73
33|82|15|47|74
34|83|16|48|75
35|84|17|49|76
36|85|18|50|77
37|86|19|51|78
38|87|20|52|79
39|88|21|53|80
40|89|22|54|81
41|90|23|55|82
42|91|24|56|83
43|92|25|57|13
44|93|26|58|14
45|94|27|59|15
46|95|28|60|16
47|97|29|61|17
48|98|30|62|18
49|99|31|63|19
50|100|32|64|20
51|4|33|65|21
52|5|34|66|22
53|6|35|67|23
54|7|36|69|24
55|8|37|70|25
56|9|38|71|26
57|10|39|72|27
58|11|40|73|28
59|12|41|74|29
60|13|42|75|30
61|14|43|76|31
62|15|44|77|32
63|16|45|78|33
64|17|46|79|34
65|18|47|11|35
66|19|48|12|36
67|20|49|13|37
68|21|50|14|38
69|22|52|15|39
70|23|53|16|40
71|24|54|17|41
72|25|55|18|42
73|26|56|19|43
74|27|57|20|44
75|28|58|21|45
76|29|7|22|46
77|30|8|23|47
78|31|9|24|48
80|32|10|25|49
81|33|11|26|50
82|34|12|27|51
83|35|13|28|52
84|36|14|29|53
85|37|15|30|54
86|38|16|31|55
87|39|17|32|56
88|40|18|33|57
89|41|19|34|58
90|42|20|35|59
91|43|21|36|60
92|44|22|37|61
93|45|23|38|62
14|46|24|39|63
15|47|25|40|64
16|48|26|41|65
17|49|27|42|66
18|50|28|43|68
19|51|29|44|69
20|52|30|45|70
21|53|31|46|71
22|54|32|47|72
23|55|33|48|73
24|56|34|49|74
25|57|35|50|75
26|58|36|51|76
27|59|37|52|77
28|60|38|53|10
29|61|39|54|11
30|62|40|55|12
31|63|41|56|13
32|64|43|57|14
33|65|44|58|15
34|66|45|59|16
35|67|46|60|17
36|68|47|61|18
37|69|48|62|19
38|70|49|63|20
39|71|50|64|21
40|72|8|65|22
41|73|9|66|23
42|74|10|67|24
43|75|11|69|25
44|76|12|70|26
45|77|13|71|27
46|78|14|72|28
47|79|15|73|29
48|80|16|74|30
49|81|17|75|31
50|82|18|76|32
51|83|19|77|33
52|84|20|78|34
53|85|21|10|35
54|86|22|11|36
55|87|23|12|37
56|88|24|13|38
57|90|25|14|39
58|91|26|15|40
59|92|27|16|41
60|93|28|17|42
61|94|29|18|43
62|5|30|19|44
63|6|31|20|45
64|7|32|21|46
66|8|33|22|47
67|9|34|23|48
68|10|35|24|49
69|11|36|25|50
70|12|37|26|51
71|13|38|27|52
72|14|39|28|53
73|15|40|29|54
74|16|41|30|55
75|17|42|31|56
76|18|43|32|57
77|19|44|33|58
78|20|45|34|59
13|21|46|35|60
14|22|47|36|61
15|23|48|37|62
16|24|49|38|63
17|25|51|39|64
18|26|52|40|65
19|27|53|41|66
20|28|54|42|67
21|29|55|43|68
22|30|56|44|69
23|31|57|45|70
24|32|58|46|71
25|33|59|47|72
26|34|9|48|73
27|35|10|49|74
28|36|11|50|75
29|37|12|51|77
30|38|13|52|78
31|39|14|53|79
32|40|15|54|80
33|41|16|55|81
34|42|17|56|82
35|43|18|57|83
36|44|19|58|84
37|45|20|59|85
38|46|21|60|86
39|47|22|61|87
40|48|23|62|88
41|49|24|63|89
42|50|25|64|13
43|51|26|65|14
44|52|27|66|15
45|53|28|67|16
46|54|29|69|17
47|55|30|70|18
48|56|31|71|19
49|57|32|72|20
50|58|33|73|21
51|59|34|74|22
52|60|35|75|23
53|61|36|76|24
54|62|37|77|25
55|63|38|78|26
56|64|39|79|27
57|65|40|80|28
58|66|41|12|29
59|67|42|13|30
60|68|43|14|31
61|69|44|15|32
62|70|46|16|33
63|71|47|17|34
64|72|48|18|35
65|73|49|19|36
66|74|50|20|37
67|75|51|21|38
68|76|52|22|39
69|77|7|23|40
70|78|8|24|41
71|79|9|25|42
73|80|10|26|43
74|81|11|27|44
75|82|12|28|45
76|83|13|29|46
77|84|14|30|47
78|85|15|31|48
79|86|16|32|49
80|87|17|33|50
81|88|18|34|51
82|89|19|35|52
83|90|20|36|53
84|91|21|37|54
85|92|22|38|55
86|93|23|39|56
14|94|24|40|57
15|95|25|41|58
16|96|26|42|59
17|97|27|43|60
18|99|28|44|61
19|100|29|45|62
20|101|30|46|63
21|102|31|47|64
22|103|32|48|65
23|104|33|49|66
24|6|34|50|67
25|7|35|51|68
26|8|36|52|69
27|9|38|53|70
28|10|39|54|71
29|11|40|55|72
30|12|41|56|73
31|13|42|57|74
32|14|43|58|75
33|15|44|59|76
34|16|45|60|77
35|17|46|61|78
36|18|9|62|79
37|19|10|63|80
38|20|11|64|81
39|21|12|65|83
40|22|13|66|84
41|23|14|67|85
42|24|15|68|86
43|25|16|69|87
44|26|17|70|88
45|27|18|71|89
46|28|19|72|90
47|29|20|73|91
48|30|21|74|92
49|31|22|75|93
50|32|23|76|94
51|33|24|77|95
52|34|25|78|13
53|35|26|79|14
54|36|27|80|15
55|37|28|81|16
56|38|29|82|17
57|39|30|83|18
58|40|31|85|19
59|41|32|86|20
60|42|33|87|21
61|43|34|88|22
62|44|35|89|23
63|45|36|90|24
64|46|37|91|25
65|47|38|92|26
66|48|39|93|27
66|48|39|93|27
