5445|8848|3163025|12785|114333|0
5322|8151|3065513|12785|114333|0
5490|7720|2998877|12785|90127|0
6270|7272|2882559|12785|59251|0
7050|6824|2766241|12785|114333|0
7831|6376|2644523|12785|114333|0
7316|7114|2522805|12785|114333|0
6802|7853|2401087|12785|114333|0
6800|7857|3058650|12785|114333|0
6800|7857|3735665|18185|20452|340000
6800|7857|4412680|7385|1000|340000
6800|7857|5089695|7385|1000|340000
6800|7857|5761310|7385|1000|340000
6988|6977|5626103|7385|1000|340000
6846|6088|5509785|18185|133222|0
6704|5199|5393467|12785|114333|0
6563|4310|5277149|12785|114333|0
6429|3464|5160903|12785|114333|0
6429|3464|5152518|12785|108861|0
6251|2581|5036200|7385|1000|0
6073|1698|4914482|12785|114333|0
6483|897|4792764|12785|114333|0
7329|592|4676446|12785|114333|0
8176|288|4554728|12785|114333|0
8736|992|4438410|12785|114333|0
9296|1696|4322092|12785|114333|0
9856|2400|4200374|12785|114333|0
9704|3287|4084056|12785|114333|0
9553|4174|3962338|12785|114333|0
8670|3999|3840620|12785|114333|0
7892|4452|3724302|12785|114333|0
7114|4905|3602584|12785|114333|0
7956|4587|3480866|12785|114333|0
7230|4053|3364548|12785|114333|0
6504|3519|3242830|12785|114333|0
7320|3140|3126512|12785|114333|0
7866|2887|3708860|12785|114333|0
7866|2887|4385875|18185|95667|340000
7866|2887|5062890|7385|1000|340000
7866|2887|5739905|7385|1000|340000
7005|3149|5604698|7385|1000|340000
6144|3411|5486601|12785|133222|0
5426|3954|5370283|12785|114333|0
4708|4497|5253965|12785|114333|0
3990|5040|5137647|12785|114333|0
3273|5584|5015929|12785|114333|0
3232|4684|4894211|12785|114333|0
4091|4418|4777893|12785|114333|0
4875|4176|4666186|12785|114333|0
4017|3904|4549868|12785|104322|0
3244|3659|4439370|12785|114333|0
3401|4545|4323052|12785|103113|0
3556|5415|4203386|12785|114333|0
3100|5716|4126197|12785|112281|0
2242|5988|4009879|12785|69804|0
1384|6261|3893561|12785|114333|0
526|6534|3771843|12785|114333|0
574|5635|3650125|12785|114333|0
509|4737|3533807|12785|114333|0
444|3839|3412089|12785|114333|0
292|4301|3342458|12785|114333|0
1180|4445|3220740|12785|62246|0
1930|4941|3104422|12785|114333|0
2680|5438|2982704|12785|114333|0
2116|4736|2866386|12785|114333|0
2055|4659|3512142|12785|114333|0
2055|4659|4189157|18185|32259|340000
2055|4659|4866172|7385|1000|340000
2055|4659|5543187|7385|1000|340000
2915|4396|5407980|7385|1000|340000
3775|4133|5291662|12785|133222|0
4647|3913|5175344|12785|114333|0
5519|3693|5059026|12785|114333|0
6391|3473|4937308|12785|114333|0
6429|3464|4924005|12785|114333|0
6251|2581|4807687|12785|5918|0
6073|1698|4685969|12785|114333|0
6483|897|4564251|12785|114333|0
7329|592|4447933|12785|114333|0
8176|288|4326215|12785|114333|0
8736|992|4209897|12785|114333|0
9296|1696|4093579|12785|114333|0
9856|2400|3971861|12785|114333|0
9704|3287|3855543|12785|114333|0
9553|4174|3733825|12785|114333|0
8670|3999|3612107|12785|114333|0
7892|4452|3495789|12785|114333|0
7114|4905|3374071|12785|114333|0
7956|4587|3252353|12785|114333|0
7230|4053|3136035|12785|114333|0
6504|3519|3014317|12785|114333|0
7320|3140|2897999|12785|114333|0
7866|2887|3480347|12785|114333|0
7866|2887|4157362|18185|95667|340000
7866|2887|4834377|7385|1000|340000
7866|2887|5511392|7385|1000|340000
7677|3766|5370785|7385|1000|340000
7988|4610|5254467|18185|133222|0
8298|5454|5132749|12785|114333|0
8153|6342|5016431|12785|114333|0
8008|7230|4900113|12785|114333|0
7864|8118|4778395|12785|114333|0
8148|8971|4662077|12785|114333|0
8432|9824|4540359|12785|114333|0
7544|9974|4418641|12785|114333|0
7820|9117|4302323|12785|114333|0
8097|8260|4186005|12785|114333|0
8362|7444|4069582|12785|114333|0
7899|6671|3947864|12785|109038|0
8495|5997|3826146|12785|114333|0
7598|6073|3709828|12785|114333|0
6701|6149|3593510|12785|114333|0
5804|6225|3471792|12785|114333|0
5679|6253|3447276|12785|114333|0
5931|7116|3325558|12785|17131|0
5688|7982|3209240|12785|114333|0
5445|8848|3087522|12785|114333|0
5322|8151|2990010|12785|114333|0
5490|7720|2923374|12785|90127|0
6270|7272|2807056|12785|59251|0
7050|6824|2690738|12785|114333|0
7831|6376|2569020|12785|114333|0
7316|7114|2447302|12785|114333|0
6802|7853|2330984|12785|114333|0
6800|7857|2983147|12785|114333|0
6800|7857|3654762|18185|20452|340000
6800|7857|4331777|7385|1000|340000
6800|7857|5008792|7385|1000|340000
6800|7857|5685807|7385|1000|340000
6988|6977|5550600|7385|1000|340000
6846|6088|5434282|18185|133222|0
6704|5199|5317964|12785|114333|0
6563|4310|5201646|12785|114333|0
6429|3464|5085400|12785|114333|0
6429|3464|5077015|12785|108861|0
6251|2581|4960697|7385|1000|0
6073|1698|4838979|12785|114333|0
6483|897|4717261|12785|114333|0
7329|592|4600943|12785|114333|0
8176|288|4479225|12785|114333|0
8736|992|4362907|12785|114333|0
9296|1696|4246589|12785|114333|0
9856|2400|4124871|12785|114333|0
9704|3287|4008553|12785|114333|0
9553|4174|3886835|12785|114333|0
8670|3999|3765117|12785|114333|0
7892|4452|3648799|12785|114333|0
7114|4905|3527081|12785|114333|0
7956|4587|3405363|12785|114333|0
7230|4053|3289045|12785|114333|0
6504|3519|3167327|12785|114333|0
7320|3140|3051009|12785|114333|0
7866|2887|3633357|12785|114333|0
7866|2887|4310372|18185|95667|340000
7866|2887|4987387|7385|1000|340000
7866|2887|5664402|7385|1000|340000
7677|3766|5523795|7385|1000|340000
7988|4610|5407477|18185|133222|0
8298|5454|5285759|12785|114333|0
8153|6342|5169441|12785|114333|0
8008|7230|5053123|12785|114333|0
7864|8118|4931405|12785|114333|0
8148|8971|4815087|12785|114333|0
8432|9824|4693369|12785|114333|0
7544|9974|4571651|12785|114333|0
7820|9117|4455333|12785|114333|0
8097|8260|4339015|12785|114333|0
8362|7444|4222592|12785|114333|0
7899|6671|4100874|12785|109038|0
8495|5997|3979156|12785|114333|0
7598|6073|3862838|12785|114333|0
6701|6149|3746520|12785|114333|0
5804|6225|3624802|12785|114333|0
5679|6253|3600286|12785|114333|0
5931|7116|3478568|12785|17131|0
5688|7982|3362250|12785|114333|0
5445|8848|3240532|12785|114333|0
5322|8151|3143020|12785|114333|0
5490|7720|3076384|12785|90127|0
6270|7272|2960066|12785|59251|0
7050|6824|2843748|12785|114333|0
7831|6376|2722030|12785|114333|0
7840|5476|2605712|12785|114333|0
7323|4739|2489394|12785|114333|0
6806|4002|2367676|12785|114333|0
6429|3464|2276565|12785|114333|0
6251|2581|2160247|12785|83726|0
6073|1698|2038529|12785|114333|0
6823|2195|1922211|12785|114333|0
7572|2692|1805893|12785|114333|0
7866|2887|2419594|12785|114333|0
7866|2887|3096609|18185|64314|340000
7866|2887|3773624|7385|1000|340000
7866|2887|4450639|7385|1000|340000
7866|2887|5127654|7385|1000|340000
7866|2887|5804669|7385|1000|340000
7030|3222|5664062|7385|1000|340000
6429|3464|5574091|18185|133222|0
6251|2581|5457773|12785|82586|0
6073|1698|5336055|12785|114333|0
6483|897|5214337|12785|114333|0
7329|592|5098019|12785|114333|0
8176|288|4976301|12785|114333|0
8736|992|4859983|12785|114333|0
9296|1696|4743665|12785|114333|0
9856|2400|4621947|12785|114333|0
9704|3287|4505629|12785|114333|0
9553|4174|4383911|12785|114333|0
8670|3999|4262193|12785|114333|0
7892|4452|4145875|12785|114333|0
7114|4905|4024157|12785|114333|0
7956|4587|3902439|12785|114333|0
7230|4053|3786121|12785|114333|0
6504|3519|3664403|12785|114333|0
7383|3711|3548085|12785|114333|0
8262|3903|3431767|12785|114333|0
9141|4095|3310049|12785|114333|0
8511|3968|3220735|12785|114333|0
7762|4467|3104417|12785|81929|0
7030|4955|2985248|12785|114333|0
7868|4627|2863530|12785|111784|0
7168|4061|2747212|12785|114333|0
6467|3495|2625494|12785|114333|0
7292|3136|2509176|12785|114333|0
7866|2887|3088513|12785|114333|0
7866|2887|3765528|18185|98678|340000
7866|2887|4442543|7385|1000|340000
7866|2887|5119558|7385|1000|340000
7866|2887|5796573|7385|1000|340000
7030|3222|5655966|7385|1000|340000
6429|3464|5565995|18185|133222|0
6251|2581|5449677|12785|82586|0
6073|1698|5327959|12785|114333|0
6483|897|5206241|12785|114333|0
7329|592|5089923|12785|114333|0
8176|288|4968205|12785|114333|0
8736|992|4851887|12785|114333|0
9296|1696|4735569|12785|114333|0
9856|2400|4613851|12785|114333|0
9704|3287|4497533|12785|114333|0
9553|4174|4375815|12785|114333|0
8670|3999|4254097|12785|114333|0
7892|4452|4137779|12785|114333|0
7114|4905|4016061|12785|114333|0
7956|4587|3894343|12785|114333|0
7230|4053|3778025|12785|114333|0
6504|3519|3656307|12785|114333|0
7383|3711|3539989|12785|114333|0
8262|3903|3423671|12785|114333|0
9141|4095|3301953|12785|114333|0
8511|3968|3212639|12785|114333|0
7762|4467|3096321|12785|81929|0
7030|4955|2977152|12785|114333|0
7868|4627|2855434|12785|111784|0
7168|4061|2739116|12785|114333|0
6467|3495|2617398|12785|114333|0
7292|3136|2501080|12785|114333|0
7866|2887|3080417|12785|114333|0
7866|2887|3757432|18185|98678|340000
7866|2887|4434447|7385|1000|340000
7866|2887|5111462|7385|1000|340000
7866|2887|5788477|7385|1000|340000
7030|3222|5647870|7385|1000|340000
6429|3464|5557899|18185|133222|0
6251|2581|5441581|12785|82586|0
6073|1698|5319863|12785|114333|0
6483|897|5198145|12785|114333|0
7329|592|5081827|12785|114333|0
8176|288|4960109|12785|114333|0
8736|992|4843791|12785|114333|0
9296|1696|4727473|12785|114333|0
9856|2400|4605755|12785|114333|0
9704|3287|4489437|12785|114333|0
9553|4174|4367719|12785|114333|0
8670|3999|4246001|12785|114333|0
7892|4452|4129683|12785|114333|0
7114|4905|4007965|12785|114333|0
7956|4587|3886247|12785|114333|0
7230|4053|3769929|12785|114333|0
6504|3519|3648211|12785|114333|0
7383|3711|3531893|12785|114333|0
8262|3903|3415575|12785|114333|0
9141|4095|3293857|12785|114333|0
8511|3968|3204543|12785|114333|0
7762|4467|3088225|12785|81929|0
7030|4955|2969056|12785|114333|0
7868|4627|2847338|12785|111784|0
7168|4061|2731020|12785|114333|0
6467|3495|2609302|12785|114333|0
7292|3136|2492984|12785|114333|0
7866|2887|3072321|12785|114333|0
7866|2887|3749336|18185|98678|340000
7866|2887|4426351|7385|1000|340000
7866|2887|5103366|7385|1000|340000
7866|2887|5780381|7385|1000|340000
7030|3222|5639774|7385|1000|340000
6429|3464|5549803|18185|133222|0
6251|2581|5433485|12785|82586|0
6073|1698|5311767|12785|114333|0
6483|897|5190049|12785|114333|0
7329|592|5073731|12785|114333|0
8176|288|4952013|12785|114333|0
8736|992|4835695|12785|114333|0
9296|1696|4719377|12785|114333|0
9856|2400|4597659|12785|114333|0
9704|3287|4481341|12785|114333|0
9553|4174|4359623|12785|114333|0
8670|3999|4237905|12785|114333|0
7892|4452|4121587|12785|114333|0
7114|4905|3999869|12785|114333|0
7956|4587|3878151|12785|114333|0
7230|4053|3761833|12785|114333|0
6504|3519|3640115|12785|114333|0
7383|3711|3523797|12785|114333|0
8262|3903|3407479|12785|114333|0
9141|4095|3285761|12785|114333|0
8511|3968|3196447|12785|114333|0
7762|4467|3080129|12785|81929|0
7030|4955|2960960|12785|114333|0
7868|4627|2839242|12785|111784|0
7168|4061|2722924|12785|114333|0
6467|3495|2601206|12785|114333|0
7292|3136|2484888|12785|114333|0
7866|2887|3064225|12785|114333|0
7866|2887|3741240|18185|98678|340000
7866|2887|4418255|7385|1000|340000
7866|2887|5095270|7385|1000|340000
7866|2887|5772285|7385|1000|340000
7030|3222|5631678|7385|1000|340000
6429|3464|5541707|18185|133222|0
6251|2581|5425389|12785|82586|0
6073|1698|5303671|12785|114333|0
6483|897|5181953|12785|114333|0
7329|592|5065635|12785|114333|0
8176|288|4943917|12785|114333|0
8736|992|4827599|12785|114333|0
9296|1696|4711281|12785|114333|0
9856|2400|4589563|12785|114333|0
9704|3287|4473245|12785|114333|0
9553|4174|4351527|12785|114333|0
8670|3999|4229809|12785|114333|0
7892|4452|4113491|12785|114333|0
7114|4905|3991773|12785|114333|0
7956|4587|3870055|12785|114333|0
7230|4053|3753737|12785|114333|0
6504|3519|3632019|12785|114333|0
7383|3711|3515701|12785|114333|0
8262|3903|3399383|12785|114333|0
9141|4095|3277665|12785|114333|0
8511|3968|3188351|12785|114333|0
7762|4467|3072033|12785|81929|0
7030|4955|2952864|12785|114333|0
7868|4627|2831146|12785|111784|0
7168|4061|2714828|12785|114333|0
6467|3495|2593110|12785|114333|0
7292|3136|2476792|12785|114333|0
7866|2887|3056129|12785|114333|0
7866|2887|3733144|18185|98678|340000
7866|2887|4410159|7385|1000|340000
7866|2887|5087174|7385|1000|340000
7866|2887|5764189|7385|1000|340000
7030|3222|5623582|7385|1000|340000
6429|3464|5533611|18185|133222|0
6251|2581|5417293|12785|82586|0
6073|1698|5295575|12785|114333|0
6483|897|5173857|12785|114333|0
7329|592|5057539|12785|114333|0
8176|288|4935821|12785|114333|0
8736|992|4819503|12785|114333|0
9296|1696|4703185|12785|114333|0
9856|2400|4581467|12785|114333|0
9704|3287|4465149|12785|114333|0
9553|4174|4343431|12785|114333|0
8670|3999|4221713|12785|114333|0
7892|4452|4105395|12785|114333|0
7114|4905|3983677|12785|114333|0
7956|4587|3861959|12785|114333|0
7230|4053|3745641|12785|114333|0
6504|3519|3623923|12785|114333|0
7383|3711|3507605|12785|114333|0
8262|3903|3391287|12785|114333|0
9141|4095|3269569|12785|114333|0
8511|3968|3180255|12785|114333|0
7762|4467|3063937|12785|81929|0
7030|4955|2944768|12785|114333|0
7868|4627|2823050|12785|111784|0
7168|4061|2706732|12785|114333|0
6467|3495|2585014|12785|114333|0
7292|3136|2468696|12785|114333|0
7866|2887|3048033|12785|114333|0
7866|2887|3725048|18185|98678|340000
7866|2887|4402063|7385|1000|340000
7866|2887|5079078|7385|1000|340000
7866|2887|5756093|7385|1000|340000
7030|3222|5615486|7385|1000|340000
6429|3464|5525515|18185|133222|0
6251|2581|5409197|12785|82586|0
6073|1698|5287479|12785|114333|0
6483|897|5165761|12785|114333|0
7329|592|5049443|12785|114333|0
8176|288|4927725|12785|114333|0
8736|992|4811407|12785|114333|0
9296|1696|4695089|12785|114333|0
9856|2400|4573371|12785|114333|0
9704|3287|4457053|12785|114333|0
9553|4174|4335335|12785|114333|0
8670|3999|4213617|12785|114333|0
7892|4452|4097299|12785|114333|0
7114|4905|3975581|12785|114333|0
7956|4587|3853863|12785|114333|0
7230|4053|3737545|12785|114333|0
6504|3519|3615827|12785|114333|0
7383|3711|3499509|12785|114333|0
8262|3903|3383191|12785|114333|0
9141|4095|3261473|12785|114333|0
8511|3968|3172159|12785|114333|0
7762|4467|3055841|12785|81929|0
7030|4955|2936672|12785|114333|0
7868|4627|2814954|12785|111784|0
7168|4061|2698636|12785|114333|0
6467|3495|2576918|12785|114333|0
7292|3136|2460600|12785|114333|0
7866|2887|3039937|12785|114333|0
7866|2887|3716952|18185|98678|340000
7866|2887|4393967|7385|1000|340000
7866|2887|5070982|7385|1000|340000
7866|2887|5747997|7385|1000|340000
7030|3222|5607390|7385|1000|340000
6429|3464|5517419|18185|133222|0
6251|2581|5401101|12785|82586|0
6073|1698|5279383|12785|114333|0
6483|897|5157665|12785|114333|0
7329|592|5041347|12785|114333|0
8176|288|4919629|12785|114333|0
8736|992|4803311|12785|114333|0
9296|1696|4686993|12785|114333|0
9856|2400|4565275|12785|114333|0
9704|3287|4448957|12785|114333|0
9553|4174|4327239|12785|114333|0
8670|3999|4205521|12785|114333|0
7892|4452|4089203|12785|114333|0
7114|4905|3967485|12785|114333|0
7956|4587|3845767|12785|114333|0
7230|4053|3729449|12785|114333|0
6504|3519|3607731|12785|114333|0
7383|3711|3491413|12785|114333|0
8262|3903|3375095|12785|114333|0
9141|4095|3253377|12785|114333|0
8511|3968|3164063|12785|114333|0
7762|4467|3047745|12785|81929|0
7030|4955|2928576|12785|114333|0
7868|4627|2806858|12785|111784|0
7168|4061|2690540|12785|114333|0
6467|3495|2568822|12785|114333|0
7292|3136|2452504|12785|114333|0
7866|2887|3031841|12785|114333|0
7866|2887|3708856|18185|98678|340000
7866|2887|4385871|7385|1000|340000
7866|2887|5062886|7385|1000|340000
7866|2887|5739901|7385|1000|340000
7030|3222|5599294|7385|1000|340000
6429|3464|5509323|18185|133222|0
6251|2581|5393005|12785|82586|0
6073|1698|5271287|12785|114333|0
6483|897|5149569|12785|114333|0
7329|592|5033251|12785|114333|0
8176|288|4911533|12785|114333|0
8736|992|4795215|12785|114333|0
9296|1696|4678897|12785|114333|0
9856|2400|4557179|12785|114333|0
9704|3287|4440861|12785|114333|0
9553|4174|4319143|12785|114333|0
8670|3999|4197425|12785|114333|0
7892|4452|4081107|12785|114333|0
7114|4905|3959389|12785|114333|0
7956|4587|3837671|12785|114333|0
7230|4053|3721353|12785|114333|0
6504|3519|3599635|12785|114333|0
7383|3711|3483317|12785|114333|0
8262|3903|3366999|12785|114333|0
9141|4095|3245281|12785|114333|0
8511|3968|3155967|12785|114333|0
7762|4467|3039649|12785|81929|0
7030|4955|2920480|12785|114333|0
7868|4627|2798762|12785|111784|0
7168|4061|2682444|12785|114333|0
6467|3495|2560726|12785|114333|0
7292|3136|2444408|12785|114333|0
7866|2887|3023745|12785|114333|0
7866|2887|3700760|18185|98678|340000
7866|2887|4377775|7385|1000|340000
7866|2887|5054790|7385|1000|340000
7866|2887|5731805|7385|1000|340000
7030|3222|5591198|7385|1000|340000
6429|3464|5501227|18185|133222|0
6251|2581|5384909|12785|82586|0
6073|1698|5263191|12785|114333|0
6483|897|5141473|12785|114333|0
7329|592|5025155|12785|114333|0
8176|288|4903437|12785|114333|0
8736|992|4787119|12785|114333|0
9296|1696|4670801|12785|114333|0
9856|2400|4549083|12785|114333|0
9704|3287|4432765|12785|114333|0
9553|4174|4311047|12785|114333|0
8670|3999|4189329|12785|114333|0
7892|4452|4073011|12785|114333|0
7114|4905|3951293|12785|114333|0
7956|4587|3829575|12785|114333|0
7230|4053|3713257|12785|114333|0
6504|3519|3591539|12785|114333|0
7383|3711|3475221|12785|114333|0
8262|3903|3358903|12785|114333|0
9141|4095|3237185|12785|114333|0
8511|3968|3147871|12785|114333|0
7762|4467|3031553|12785|81929|0
7030|4955|2912384|12785|114333|0
7868|4627|2790666|12785|111784|0
7168|4061|2674348|12785|114333|0
6467|3495|2552630|12785|114333|0
7292|3136|2436312|12785|114333|0
7866|2887|3015649|12785|114333|0
7866|2887|3692664|18185|98678|340000
7866|2887|4369679|7385|1000|340000
7866|2887|5046694|7385|1000|340000
7866|2887|5723709|7385|1000|340000
7030|3222|5583102|7385|1000|340000
6429|3464|5493131|18185|133222|0
6251|2581|5376813|12785|82586|0
6073|1698|5255095|12785|114333|0
6483|897|5133377|12785|114333|0
7329|592|5017059|12785|114333|0
8176|288|4895341|12785|114333|0
8736|992|4779023|12785|114333|0
9296|1696|4662705|12785|114333|0
9856|2400|4540987|12785|114333|0
9704|3287|4424669|12785|114333|0
9553|4174|4302951|12785|114333|0
8670|3999|4181233|12785|114333|0
7892|4452|4064915|12785|114333|0
7114|4905|3943197|12785|114333|0
7956|4587|3821479|12785|114333|0
7230|4053|3705161|12785|114333|0
6504|3519|3583443|12785|114333|0
7383|3711|3467125|12785|114333|0
8262|3903|3350807|12785|114333|0
9141|4095|3229089|12785|114333|0
8511|3968|3139775|12785|114333|0
7762|4467|3023457|12785|81929|0
7030|4955|2904288|12785|114333|0
7868|4627|2782570|12785|111784|0
7168|4061|2666252|12785|114333|0
6467|3495|2544534|12785|114333|0
7292|3136|2428216|12785|114333|0
7866|2887|3007553|12785|114333|0
7866|2887|3684568|18185|98678|340000
7866|2887|4361583|7385|1000|340000
7866|2887|5038598|7385|1000|340000
7866|2887|5715613|7385|1000|340000
7030|3222|5575006|7385|1000|340000
6429|3464|5485035|18185|133222|0
6251|2581|5368717|12785|82586|0
6073|1698|5246999|12785|114333|0
6483|897|5125281|12785|114333|0
7329|592|5008963|12785|114333|0
8176|288|4887245|12785|114333|0
8736|992|4770927|12785|114333|0
9296|1696|4654609|12785|114333|0
9856|2400|4532891|12785|114333|0
9704|3287|4416573|12785|114333|0
9553|4174|4294855|12785|114333|0
8670|3999|4173137|12785|114333|0
7892|4452|4056819|12785|114333|0
7114|4905|3935101|12785|114333|0
7956|4587|3813383|12785|114333|0
7230|4053|3697065|12785|114333|0
6504|3519|3575347|12785|114333|0
7383|3711|3459029|12785|114333|0
8262|3903|3342711|12785|114333|0
9141|4095|3220993|12785|114333|0
8511|3968|3131679|12785|114333|0
7762|4467|3015361|12785|81929|0
7030|4955|2896192|12785|114333|0
7868|4627|2774474|12785|111784|0
7168|4061|2658156|12785|114333|0
6467|3495|2536438|12785|114333|0
7292|3136|2420120|12785|114333|0
7866|2887|2999457|12785|114333|0
7866|2887|3676472|18185|98678|340000
7866|2887|4353487|7385|1000|340000
7866|2887|5030502|7385|1000|340000
7866|2887|5707517|7385|1000|340000
7030|3222|5566910|7385|1000|340000
6429|3464|5476939|18185|133222|0
6251|2581|5360621|12785|82586|0
6073|1698|5238903|12785|114333|0
6483|897|5117185|12785|114333|0
7329|592|5000867|12785|114333|0
8176|288|4879149|12785|114333|0
8736|992|4762831|12785|114333|0
9296|1696|4646513|12785|114333|0
9856|2400|4524795|12785|114333|0
9704|3287|4408477|12785|114333|0
9553|4174|4286759|12785|114333|0
8670|3999|4165041|12785|114333|0
7892|4452|4048723|12785|114333|0
7114|4905|3927005|12785|114333|0
7956|4587|3805287|12785|114333|0
7230|4053|3688969|12785|114333|0
6504|3519|3567251|12785|114333|0
7383|3711|3450933|12785|114333|0
8262|3903|3334615|12785|114333|0
9141|4095|3212897|12785|114333|0
8511|3968|3123583|12785|114333|0
7762|4467|3007265|12785|81929|0
7030|4955|2888096|12785|114333|0
7868|4627|2766378|12785|111784|0
7168|4061|2650060|12785|114333|0
6467|3495|2528342|12785|114333|0
7292|3136|2412024|12785|114333|0
7866|2887|2991361|12785|114333|0
7866|2887|3668376|18185|98678|340000
7866|2887|4345391|7385|1000|340000
7866|2887|5022406|7385|1000|340000
7866|2887|5699421|7385|1000|340000
7030|3222|5558814|7385|1000|340000
6429|3464|5468843|18185|133222|0
6251|2581|5352525|12785|82586|0
6073|1698|5230807|12785|114333|0
6483|897|5109089|12785|114333|0
7329|592|4992771|12785|114333|0
8176|288|4871053|12785|114333|0
8736|992|4754735|12785|114333|0
9296|1696|4638417|12785|114333|0
9856|2400|4516699|12785|114333|0
9704|3287|4400381|12785|114333|0
9704|3287|4400381|0|0|0
