46465679|11884905|7782119|10269687|8391600|8137368
46548463|11884905|7782119|10352471|8391600|8137368
46631247|11884905|7782119|10435255|8391600|8137368
46714031|11884905|7782119|10518039|8391600|8137368
46755423|11884905|7782119|10559431|8391600|8137368
46796815|11884905|7782119|10600823|8391600|8137368
46838207|11884905|7782119|10642215|8391600|8137368
46879599|11884905|7782119|10683607|8391600|8137368
46920991|11884905|7782119|10724999|8391600|8137368
47252127|11884905|7782119|11056135|8391600|8137368
47293519|11884905|7782119|11097527|8391600|8137368
47334911|11884905|7782119|11138919|8391600|8137368
47417695|11884905|7782119|11221703|8391600|8137368
48816295|11884905|9180719|11221703|8391600|8137368
50214895|11884905|9180719|11221703|8391600|9535968
50347799|11884905|9180719|11221703|8391600|9668872
50430583|11884905|9180719|11221703|8391600|9751656
50471975|11884905|9180719|11221703|8391600|9793048
50513367|11884905|9180719|11221703|8391600|9834440
50513367|11884905|9180719|11221703|8391600|9834440
50554759|11884905|9180719|11221703|8391600|9875832
50554759|11884905|9180719|11221703|8391600|9875832
50596151|11884905|9180719|11221703|8391600|9917224
50637543|11884905|9180719|11221703|8391600|9958616
50678935|11884905|9180719|11221703|8391600|10000008
51051463|11884905|9180719|11221703|8391600|10372536
51134247|11884905|9180719|11221703|8391600|10455320
51175639|11884905|9180719|11221703|8391600|10496712
51217031|11884905|9180719|11221703|8391600|10538104
51258423|11884905|9180719|11221703|8391600|10579496
52657023|11884905|10579319|11221703|8391600|10579496
54055623|13283505|10579319|11221703|8391600|10579496
55454223|14682105|10579319|11221703|8391600|10579496
56308247|15536129|10579319|11221703|8391600|10579496
56391031|15618913|10579319|11221703|8391600|10579496
56680775|15618913|10579319|11221703|8391600|10869240
56680775|15618913|10579319|11221703|8391600|10869240
56722167|15618913|10579319|11221703|8391600|10910632
56722167|15618913|10579319|11221703|8391600|10910632
56763559|15618913|10579319|11221703|8391600|10952024
56763559|15618913|10579319|11221703|8391600|10952024
56804951|15618913|10579319|11221703|8391600|10993416
56846343|15618913|10579319|11221703|8391600|11034808
56887735|15618913|10579319|11221703|8391600|11076200
57343047|15618913|10579319|11221703|8391600|11531512
57384439|15618913|10579319|11221703|8391600|11572904
57467223|15618913|10579319|11221703|8391600|11655688
57508615|15618913|10579319|11221703|8391600|11697080
57550007|15618913|10579319|11221703|8391600|11738472
57591399|15618913|10579319|11221703|8391600|11779864
57632791|15618913|10579319|11221703|8391600|11821256
59031391|15618913|11977919|11221703|8391600|11821256
60429991|15618913|11977919|12620303|8391600|11821256
61432127|15618913|11977919|13622439|8391600|11821256
61473519|15618913|11977919|13663831|8391600|11821256
61514911|15618913|11977919|13705223|8391600|11821256
61556303|15618913|11977919|13746615|8391600|11821256
61597695|15618913|11977919|13788007|8391600|11821256
61639087|15618913|11977919|13829399|8391600|11821256
61680479|15618913|11977919|13870791|8391600|11821256
61721871|15618913|11977919|13912183|8391600|11821256
61763263|15618913|11977919|13953575|8391600|11821256
62135791|15618913|11977919|14326103|8391600|11821256
62218575|15618913|11977919|14408887|8391600|11821256
62259967|15618913|11977919|14450279|8391600|11821256
62301359|15618913|11977919|14491671|8391600|11821256
63699959|15618913|11977919|14491671|9790200|11821256
64569191|15618913|11977919|14491671|9790200|12690488
64610583|15618913|11977919|14491671|9790200|12731880
64651975|15618913|11977919|14491671|9790200|12773272
64693367|15618913|11977919|14491671|9790200|12814664
64734759|15618913|11977919|14491671|9790200|12856056
64734759|15618913|11977919|14491671|9790200|12856056
64776151|15618913|11977919|14491671|9790200|12897448
64776151|15618913|11977919|14491671|9790200|12897448
64817543|15618913|11977919|14491671|9790200|12938840
64858935|15618913|11977919|14491671|9790200|12980232
64900327|15618913|11977919|14491671|9790200|13021624
65314247|15618913|11977919|14491671|9790200|13435544
65355639|15618913|11977919|14491671|9790200|13476936
65397031|15618913|11977919|14491671|9790200|13518328
65479815|15618913|11977919|14491671|9790200|13601112
65521207|15618913|11977919|14491671|9790200|13642504
66919807|17017513|11977919|14491671|9790200|13642504
68318407|17017513|11977919|14491671|11188800|13642504
69717007|17017513|11977919|14491671|12587400|13642504
71115607|17017513|11977919|14491671|13986000|13642504
72514207|17017513|11977919|14491671|15384600|13642504
73880143|17017513|11977919|15857607|15384600|13642504
73880143|17017513|11977919|15857607|15384600|13642504
73921535|17017513|11977919|15898999|15384600|13642504
73962927|17017513|11977919|15940391|15384600|13642504
74004319|17017513|11977919|15981783|15384600|13642504
74045711|17017513|11977919|16023175|15384600|13642504
74087103|17017513|11977919|16064567|15384600|13642504
74459631|17017513|11977919|16437095|15384600|13642504
74501023|17017513|11977919|16478487|15384600|13642504
74583807|17017513|11977919|16561271|15384600|13642504
74666591|17017513|11977919|16644055|15384600|13642504
74707983|17017513|11977919|16685447|15384600|13642504
74749375|17017513|11977919|16726839|15384600|13642504
76147975|18416113|11977919|16726839|15384600|13642504
77546575|18416113|11977919|16726839|16783200|13642504
78945175|18416113|11977919|16726839|18181800|13642504
80343775|18416113|11977919|16726839|19580400|13642504
81742375|18416113|11977919|16726839|20979000|13642504
83140975|18416113|11977919|16726839|22377600|13642504
84539575|18416113|13376519|16726839|22377600|13642504
85036279|18416113|13376519|17223543|22377600|13642504
85077671|18416113|13376519|17264935|22377600|13642504
85119063|18416113|13376519|17306327|22377600|13642504
85160455|18416113|13376519|17347719|22377600|13642504
85243239|18416113|13376519|17430503|22377600|13642504
85284631|18416113|13376519|17471895|22377600|13642504
85326023|18416113|13376519|17513287|22377600|13642504
85367415|18416113|13376519|17554679|22377600|13642504
85408807|18416113|13376519|17596071|22377600|13642504
85450199|18416113|13376519|17637463|22377600|13642504
85822727|18416113|13376519|18009991|22377600|13642504
85864119|18416113|13376519|18051383|22377600|13642504
85905511|18416113|13376519|18092775|22377600|13642504
85946903|18416113|13376519|18134167|22377600|13642504
87345503|18416113|14775119|18134167|22377600|13642504
87511071|18416113|14775119|18299735|22377600|13642504
87552463|18416113|14775119|18341127|22377600|13642504
87593855|18416113|14775119|18382519|22377600|13642504
87635247|18416113|14775119|18423911|22377600|13642504
87676639|18416113|14775119|18465303|22377600|13642504
87718031|18416113|14775119|18506695|22377600|13642504
87759423|18416113|14775119|18548087|22377600|13642504
87800815|18416113|14775119|18589479|22377600|13642504
88131951|18416113|14775119|18920615|22377600|13642504
88214735|18416113|14775119|19003399|22377600|13642504
88297519|18416113|14775119|19086183|22377600|13642504
88338911|18416113|14775119|19127575|22377600|13642504
89737511|18416113|14775119|19127575|23776200|13642504
91136111|18416113|14775119|19127575|23776200|15041104
92469383|18416113|14775119|19127575|23776200|16374376
92510775|18416113|14775119|19127575|23776200|16415768
92552167|18416113|14775119|19127575|23776200|16457160
92593559|18416113|14775119|19127575|23776200|16498552
92593559|18416113|14775119|19127575|23776200|16498552
92634951|18416113|14775119|19127575|23776200|16539944
92634951|18416113|14775119|19127575|23776200|16539944
92676343|18416113|14775119|19127575|23776200|16581336
92717735|18416113|14775119|19127575|23776200|16622728
92759127|18416113|14775119|19127575|23776200|16664120
93173047|18416113|14775119|19127575|23776200|17078040
93214439|18416113|14775119|19127575|23776200|17119432
93255831|18416113|14775119|19127575|23776200|17160824
93297223|18416113|14775119|19127575|23776200|17202216
93380007|18416113|14775119|19127575|23776200|17285000
94778607|18416113|14775119|19127575|25174800|17285000
95896191|18416113|14775119|20245159|25174800|17285000
95937583|18416113|14775119|20286551|25174800|17285000
95978975|18416113|14775119|20327943|25174800|17285000
96020367|18416113|14775119|20369335|25174800|17285000
96103151|18416113|14775119|20452119|25174800|17285000
96144543|18416113|14775119|20493511|25174800|17285000
96185935|18416113|14775119|20534903|25174800|17285000
96227327|18416113|14775119|20576295|25174800|17285000
96268719|18416113|14775119|20617687|25174800|17285000
96310111|18416113|14775119|20659079|25174800|17285000
96682639|18416113|14775119|21031607|25174800|17285000
96724031|18416113|14775119|21072999|25174800|17285000
96765423|18416113|14775119|21114391|25174800|17285000
96806815|18416113|14775119|21155783|25174800|17285000
98205415|19814713|14775119|21155783|25174800|17285000
99604015|19814713|16173719|21155783|25174800|17285000
101002615|19814713|17572319|21155783|25174800|17285000
102401215|19814713|18970919|21155783|25174800|17285000
103799815|19814713|20369519|21155783|25174800|17285000
104834615|19814713|20369519|21155783|25174800|18319800
104876007|19814713|20369519|21155783|25174800|18361192
104876007|19814713|20369519|21155783|25174800|18361192
104917399|19814713|20369519|21155783|25174800|18402584
104917399|19814713|20369519|21155783|25174800|18402584
104958791|19814713|20369519|21155783|25174800|18443976
105000183|19814713|20369519|21155783|25174800|18485368
105041575|19814713|20369519|21155783|25174800|18526760
105414103|19814713|20369519|21155783|25174800|18899288
105496887|19814713|20369519|21155783|25174800|18982072
105538279|19814713|20369519|21155783|25174800|19023464
105579671|19814713|20369519|21155783|25174800|19064856
105621063|19814713|20369519|21155783|25174800|19106248
105662455|19814713|20369519|21155783|25174800|19147640
106821431|19814713|20369519|22314759|25174800|19147640
106862823|19814713|20369519|22356151|25174800|19147640
106904215|19814713|20369519|22397543|25174800|19147640
106945607|19814713|20369519|22438935|25174800|19147640
106986999|19814713|20369519|22480327|25174800|19147640
107028391|19814713|20369519|22521719|25174800|19147640
107400919|19814713|20369519|22894247|25174800|19147640
107483703|19814713|20369519|22977031|25174800|19147640
107525095|19814713|20369519|23018423|25174800|19147640
107566487|19814713|20369519|23059815|25174800|19147640
107607879|19814713|20369519|23101207|25174800|19147640
109006479|21213313|20369519|23101207|25174800|19147640
110405079|21213313|20369519|23101207|26573400|19147640
111803679|21213313|20369519|23101207|27972000|19147640
113202279|21213313|20369519|23101207|29370600|19147640
114600879|21213313|20369519|23101207|30769200|19147640
115236971|21213313|20369519|23101207|31405292|19147640
116635571|21213313|21768119|23101207|31405292|19147640
117587587|21213313|21768119|23101207|31405292|20099656
117628979|21213313|21768119|23101207|31405292|20141048
117711763|21213313|21768119|23101207|31405292|20223832
117753155|21213313|21768119|23101207|31405292|20265224
117794547|21213313|21768119|23101207|31405292|20306616
117794547|21213313|21768119|23101207|31405292|20306616
117835939|21213313|21768119|23101207|31405292|20348008
117835939|21213313|21768119|23101207|31405292|20348008
117877331|21213313|21768119|23101207|31405292|20389400
117918723|21213313|21768119|23101207|31405292|20430792
117960115|21213313|21768119|23101207|31405292|20472184
118332643|21213313|21768119|23101207|31405292|20844712
118415427|21213313|21768119|23101207|31405292|20927496
118456819|21213313|21768119|23101207|31405292|20968888
118498211|21213313|21768119|23101207|31405292|21010280
118539603|21213313|21768119|23101207|31405292|21051672
119938203|21213313|21768119|23101207|32803892|21051672
121336803|21213313|21768119|24499807|32803892|21051672
121469707|21213313|21768119|24632711|32803892|21051672
121552491|21213313|21768119|24715495|32803892|21051672
121593883|21213313|21768119|24756887|32803892|21051672
121635275|21213313|21768119|24798279|32803892|21051672
121676667|21213313|21768119|24839671|32803892|21051672
121718059|21213313|21768119|24881063|32803892|21051672
121759451|21213313|21768119|24922455|32803892|21051672
121800843|21213313|21768119|24963847|32803892|21051672
121842235|21213313|21768119|25005239|32803892|21051672
122173371|21213313|21768119|25336375|32803892|21051672
122256155|21213313|21768119|25419159|32803892|21051672
122338939|21213313|21768119|25501943|32803892|21051672
122380331|21213313|21768119|25543335|32803892|21051672
123166779|21213313|21768119|25543335|32803892|21838120
123208171|21213313|21768119|25543335|32803892|21879512
123208171|21213313|21768119|25543335|32803892|21879512
123249563|21213313|21768119|25543335|32803892|21920904
123249563|21213313|21768119|25543335|32803892|21920904
123290955|21213313|21768119|25543335|32803892|21962296
123332347|21213313|21768119|25543335|32803892|22003688
123373739|21213313|21768119|25543335|32803892|22045080
123787659|21213313|21768119|25543335|32803892|22459000
123829051|21213313|21768119|25543335|32803892|22500392
123870443|21213313|21768119|25543335|32803892|22541784
123953227|21213313|21768119|25543335|32803892|22624568
123994619|21213313|21768119|25543335|32803892|22665960
124036011|21213313|21768119|25543335|32803892|22707352
124905243|21213313|21768119|26412567|32803892|22707352
124946635|21213313|21768119|26453959|32803892|22707352
124988027|21213313|21768119|26495351|32803892|22707352
125029419|21213313|21768119|26536743|32803892|22707352
125070811|21213313|21768119|26578135|32803892|22707352
125112203|21213313|21768119|26619527|32803892|22707352
125443339|21213313|21768119|26950663|32803892|22707352
125484731|21213313|21768119|26992055|32803892|22707352
125567515|21213313|21768119|27074839|32803892|22707352
125650299|21213313|21768119|27157623|32803892|22707352
125691691|21213313|21768119|27199015|32803892|22707352
126271179|21213313|21768119|27199015|32803892|23286840
126312571|21213313|21768119|27199015|32803892|23328232
126312571|21213313|21768119|27199015|32803892|23328232
126353963|21213313|21768119|27199015|32803892|23369624
126353963|21213313|21768119|27199015|32803892|23369624
126395355|21213313|21768119|27199015|32803892|23411016
126436747|21213313|21768119|27199015|32803892|23452408
126478139|21213313|21768119|27199015|32803892|23493800
126892059|21213313|21768119|27199015|32803892|23907720
126933451|21213313|21768119|27199015|32803892|23949112
126974843|21213313|21768119|27199015|32803892|23990504
127057627|21213313|21768119|27199015|32803892|24073288
127099019|21213313|21768119|27199015|32803892|24114680
127140411|21213313|21768119|27199015|32803892|24156072
128539011|21213313|21768119|27199015|34202492|24156072
129937611|21213313|23166719|27199015|34202492|24156072
131336211|21213313|24565319|27199015|34202492|24156072
132734811|21213313|25963919|27199015|34202492|24156072
134133411|21213313|25963919|27199015|35601092|24156072
134423155|21213313|25963919|27199015|35601092|24445816
134464547|21213313|25963919|27199015|35601092|24487208
134547331|21213313|25963919|27199015|35601092|24569992
134588723|21213313|25963919|27199015|35601092|24611384
134630115|21213313|25963919|27199015|35601092|24652776
134630115|21213313|25963919|27199015|35601092|24652776
134671507|21213313|25963919|27199015|35601092|24694168
134671507|21213313|25963919|27199015|35601092|24694168
134712899|21213313|25963919|27199015|35601092|24735560
134754291|21213313|25963919|27199015|35601092|24776952
134795683|21213313|25963919|27199015|35601092|24818344
135168211|21213313|25963919|27199015|35601092|25190872
135250995|21213313|25963919|27199015|35601092|25273656
135292387|21213313|25963919|27199015|35601092|25315048
135333779|21213313|25963919|27199015|35601092|25356440
135375171|21213313|25963919|27199015|35601092|25397832
136773771|22611913|25963919|27199015|35601092|25397832
138172371|22611913|27362519|27199015|35601092|25397832
139570971|22611913|28761119|27199015|35601092|25397832
140969571|22611913|28761119|28597615|35601092|25397832
141010963|22611913|28761119|28639007|35601092|25397832
141052355|22611913|28761119|28680399|35601092|25397832
141093747|22611913|28761119|28721791|35601092|25397832
141135139|22611913|28761119|28763183|35601092|25397832
141176531|22611913|28761119|28804575|35601092|25397832
142385627|22611913|28761119|30013671|35601092|25397832
142427019|22611913|28761119|30055063|35601092|25397832
142468411|22611913|28761119|30096455|35601092|25397832
142551195|22611913|28761119|30179239|35601092|25397832
142633979|22611913|28761119|30262023|35601092|25397832
144032579|22611913|30159719|30262023|35601092|25397832
145431179|24010513|30159719|30262023|35601092|25397832
146829779|25409113|30159719|30262023|35601092|25397832
148228379|26807713|30159719|30262023|35601092|25397832
148518123|26807713|30159719|30551767|35601092|25397832
148559515|26807713|30159719|30593159|35601092|25397832
148600907|26807713|30159719|30634551|35601092|25397832
148642299|26807713|30159719|30675943|35601092|25397832
148683691|26807713|30159719|30717335|35601092|25397832
148725083|26807713|30159719|30758727|35601092|25397832
149056219|26807713|30159719|31089863|35601092|25397832
149097611|26807713|30159719|31131255|35601092|25397832
149139003|26807713|30159719|31172647|35601092|25397832
149221787|26807713|30159719|31255431|35601092|25397832
149304571|26807713|30159719|31338215|35601092|25397832
150703171|26807713|30159719|31338215|36999692|25397832
150785955|26807713|30159719|31420999|36999692|25397832
150827347|26807713|30159719|31462391|36999692|25397832
150910131|26807713|30159719|31545175|36999692|25397832
150951523|26807713|30159719|31586567|36999692|25397832
150992915|26807713|30159719|31627959|36999692|25397832
151034307|26807713|30159719|31669351|36999692|25397832
151075699|26807713|30159719|31710743|36999692|25397832
151117091|26807713|30159719|31752135|36999692|25397832
151489619|26807713|30159719|32124663|36999692|25397832
151531011|26807713|30159719|32166055|36999692|25397832
151572403|26807713|30159719|32207447|36999692|25397832
151613795|26807713|30159719|32248839|36999692|25397832
153012395|28206313|30159719|32248839|36999692|25397832
154410995|28206313|30159719|32248839|38398292|25397832
155809595|28206313|30159719|32248839|39796892|25397832
157208195|28206313|30159719|32248839|41195492|25397832
158606795|28206313|30159719|32248839|42594092|25397832
159007755|28206313|30159719|32248839|42995052|25397832
159463067|28206313|30159719|32704151|42995052|25397832
159463067|28206313|30159719|32704151|42995052|25397832
159504459|28206313|30159719|32745543|42995052|25397832
159545851|28206313|30159719|32786935|42995052|25397832
159587243|28206313|30159719|32828327|42995052|25397832
159628635|28206313|30159719|32869719|42995052|25397832
159670027|28206313|30159719|32911111|42995052|25397832
160042555|28206313|30159719|33283639|42995052|25397832
160083947|28206313|30159719|33325031|42995052|25397832
160166731|28206313|30159719|33407815|42995052|25397832
160249515|28206313|30159719|33490599|42995052|25397832
160290907|28206313|30159719|33531991|42995052|25397832
160332299|28206313|30159719|33573383|42995052|25397832
161491275|28206313|30159719|33573383|44154028|25397832
161615451|28206313|30159719|33697559|44154028|25397832
161698235|28206313|30159719|33780343|44154028|25397832
161739627|28206313|30159719|33821735|44154028|25397832
161781019|28206313|30159719|33863127|44154028|25397832
161822411|28206313|30159719|33904519|44154028|25397832
161863803|28206313|30159719|33945911|44154028|25397832
161905195|28206313|30159719|33987303|44154028|25397832
161946587|28206313|30159719|34028695|44154028|25397832
162277723|28206313|30159719|34359831|44154028|25397832
162319115|28206313|30159719|34401223|44154028|25397832
162401899|28206313|30159719|34484007|44154028|25397832
162484683|28206313|30159719|34566791|44154028|25397832
163883283|28206313|31558319|34566791|44154028|25397832
163966067|28206313|31558319|34649575|44154028|25397832
164007459|28206313|31558319|34690967|44154028|25397832
164090243|28206313|31558319|34773751|44154028|25397832
164131635|28206313|31558319|34815143|44154028|25397832
164173027|28206313|31558319|34856535|44154028|25397832
164214419|28206313|31558319|34897927|44154028|25397832
164255811|28206313|31558319|34939319|44154028|25397832
164297203|28206313|31558319|34980711|44154028|25397832
164669731|28206313|31558319|35353239|44154028|25397832
164711123|28206313|31558319|35394631|44154028|25397832
164752515|28206313|31558319|35436023|44154028|25397832
164793907|28206313|31558319|35477415|44154028|25397832
166192507|28206313|32956919|35477415|44154028|25397832
167591107|29604913|32956919|35477415|44154028|25397832
168989707|31003513|32956919|35477415|44154028|25397832
170388307|32402113|32956919|35477415|44154028|25397832
170678051|32402113|32956919|35767159|44154028|25397832
170719443|32402113|32956919|35808551|44154028|25397832
170760835|32402113|32956919|35849943|44154028|25397832
170802227|32402113|32956919|35891335|44154028|25397832
170843619|32402113|32956919|35932727|44154028|25397832
170885011|32402113|32956919|35974119|44154028|25397832
171257539|32402113|32956919|36346647|44154028|25397832
171340323|32402113|32956919|36429431|44154028|25397832
171381715|32402113|32956919|36470823|44154028|25397832
171423107|32402113|32956919|36512215|44154028|25397832
171464499|32402113|32956919|36553607|44154028|25397832
172863099|32402113|32956919|36553607|44154028|26796432
172904491|32402113|32956919|36553607|44154028|26837824
172904491|32402113|32956919|36553607|44154028|26837824
172945883|32402113|32956919|36553607|44154028|26879216
172945883|32402113|32956919|36553607|44154028|26879216
172987275|32402113|32956919|36553607|44154028|26920608
173028667|32402113|32956919|36553607|44154028|26962000
173070059|32402113|32956919|36553607|44154028|27003392
174468659|32402113|32956919|36553607|44154028|28401992
175867259|32402113|32956919|36553607|44154028|29800592
177265859|32402113|32956919|36553607|44154028|31199192
177342163|32402113|32956919|36553607|44154028|31275496
177383555|32402113|32956919|36553607|44154028|31316888
177424947|32402113|32956919|36553607|44154028|31358280
178294179|32402113|32956919|37422839|44154028|31358280
178335571|32402113|32956919|37464231|44154028|31358280
178376963|32402113|32956919|37505623|44154028|31358280
178418355|32402113|32956919|37547015|44154028|31358280
178459747|32402113|32956919|37588407|44154028|31358280
178501139|32402113|32956919|37629799|44154028|31358280
178873667|32402113|32956919|38002327|44154028|31358280
178956451|32402113|32956919|38085111|44154028|31358280
178997843|32402113|32956919|38126503|44154028|31358280
179039235|32402113|32956919|38167895|44154028|31358280
179080627|32402113|32956919|38209287|44154028|31358280
179701507|32402113|32956919|38209287|44154028|31979160
179742899|32402113|32956919|38209287|44154028|32020552
179742899|32402113|32956919|38209287|44154028|32020552
179784291|32402113|32956919|38209287|44154028|32061944
179784291|32402113|32956919|38209287|44154028|32061944
179825683|32402113|32956919|38209287|44154028|32103336
179867075|32402113|32956919|38209287|44154028|32144728
179908467|32402113|32956919|38209287|44154028|32186120
180280995|32402113|32956919|38209287|44154028|32558648
180363779|32402113|32956919|38209287|44154028|32641432
180405171|32402113|32956919|38209287|44154028|32682824
180446563|32402113|32956919|38209287|44154028|32724216
180487955|32402113|32956919|38209287|44154028|32765608
180529347|32402113|32956919|38209287|44154028|32807000
181927947|32402113|32956919|38209287|45552628|32807000
182879963|32402113|32956919|39161303|45552628|32807000
182962747|32402113|32956919|39244087|45552628|32807000
183004139|32402113|32956919|39285479|45552628|32807000
183045531|32402113|32956919|39326871|45552628|32807000
183086923|32402113|32956919|39368263|45552628|32807000
183128315|32402113|32956919|39409655|45552628|32807000
183169707|32402113|32956919|39451047|45552628|32807000
183211099|32402113|32956919|39492439|45552628|32807000
183252491|32402113|32956919|39533831|45552628|32807000
183293883|32402113|32956919|39575223|45552628|32807000
183666411|32402113|32956919|39947751|45552628|32807000
