39|5|98|20|58
40|5|99|21|59
41|5|100|22|60
42|5|101|23|61
43|6|102|24|62
44|7|103|25|63
45|8|104|26|64
46|9|105|27|65
47|10|106|28|66
48|11|107|29|67
49|12|108|6|68
50|13|109|6|69
51|14|110|6|70
52|15|111|5|71
53|16|112|6|72
54|17|113|6|73
55|18|114|6|74
56|19|115|6|75
57|20|116|6|76
58|21|117|5|77
59|22|118|6|78
60|23|119|7|79
61|24|120|8|80
62|25|121|9|81
63|26|122|10|82
64|27|123|11|83
65|5|124|12|84
66|5|125|13|85
67|5|126|14|86
68|5|127|15|87
69|5|128|16|88
70|5|129|17|89
71|5|130|18|90
72|5|131|19|91
73|5|132|20|92
74|5|133|21|93
75|5|134|22|94
76|5|135|23|95
77|5|136|24|96
78|5|137|25|97
79|5|138|26|98
80|5|139|27|99
81|6|140|28|100
82|7|141|29|101
83|8|142|30|102
84|9|143|31|103
85|10|144|32|104
86|11|145|33|105
87|12|146|34|106
88|13|147|35|107
89|14|148|36|108
90|15|149|37|109
91|16|150|38|110
92|17|151|39|111
93|18|152|40|112
5|19|153|41|113
6|20|154|42|114
7|21|155|43|115
8|22|6|44|116
9|23|6|45|117
10|24|6|46|118
11|25|6|47|119
12|26|6|48|120
13|27|6|49|121
14|28|6|50|122
15|29|6|51|123
16|30|6|52|124
17|31|6|53|125
18|32|6|54|126
19|33|6|55|127
20|34|6|56|128
21|35|6|57|129
22|36|6|58|130
23|37|7|59|131
24|38|8|60|132
25|39|9|61|133
26|40|10|62|134
27|41|11|63|135
28|42|12|64|136
29|43|13|65|137
30|44|14|66|138
31|45|15|67|139
32|46|16|68|140
33|47|17|6|141
34|48|18|6|142
35|49|19|5|143
36|50|20|6|144
37|51|21|6|145
38|52|22|6|146
39|53|23|6|147
40|54|24|6|148
41|55|25|5|149
42|56|26|6|150
42|56|26|6|150
