401|628|628|628|628
515|629|629|629|629
573|630|630|630|630
60|631|631|631|631
175|632|632|632|632
290|633|633|633|633
405|634|634|634|634
520|635|635|635|635
578|636|636|636|636
61|637|637|637|637
177|638|638|638|638
293|639|639|639|639
409|640|640|640|640
525|641|641|641|641
584|642|642|642|642
62|643|643|643|643
178|644|644|644|644
295|645|645|645|645
413|646|646|646|646
530|647|647|647|647
589|648|648|648|648
62|649|649|649|649
180|650|650|650|650
298|651|651|651|651
416|652|652|652|652
535|653|653|653|653
595|654|654|654|654
63|655|655|655|655
182|656|656|656|656
301|657|657|657|657
420|658|658|658|658
540|659|659|659|659
600|660|660|660|660
63|661|661|661|661
183|662|662|662|662
304|663|663|663|663
424|664|664|664|664
545|665|665|665|665
606|666|666|666|666
64|667|667|667|667
185|668|668|668|668
306|669|669|669|669
428|670|670|670|670
550|671|671|671|671
611|672|672|672|672
64|673|673|673|673
187|674|674|674|674
309|675|675|675|675
432|676|676|676|676
554|677|677|677|677
616|678|678|678|678
65|679|679|679|679
188|680|680|680|680
312|681|681|681|681
435|682|682|682|682
559|683|683|683|683
622|684|684|684|684
65|685|685|685|685
190|686|686|686|686
314|687|687|687|687
439|688|688|688|688
564|689|689|689|689
627|690|690|690|690
66|691|691|691|691
191|692|692|692|692
317|693|693|693|693
443|694|694|694|694
569|695|695|695|695
633|696|696|696|696
66|697|697|697|697
193|698|698|698|698
320|699|699|699|699
447|700|700|700|700
574|701|701|701|701
638|702|702|702|702
67|703|703|703|703
195|704|704|704|704
323|705|705|705|705
451|706|706|706|706
579|707|707|707|707
644|708|708|708|708
68|709|709|709|709
196|710|710|710|710
325|711|711|711|711
455|712|712|712|712
584|713|713|713|713
649|714|714|714|714
68|715|715|715|715
198|716|716|716|716
328|717|717|717|717
458|718|718|718|718
589|719|719|719|719
655|720|720|720|720
655|720|720|720|720
